dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P98,12:00,15:00,put_spread,neutral,100,83,81,97.6,87.42,11039.08,-18.87,-1566.0,41.0,-7156.0,782.0,811.78,-0.023,0.0
0,P97,07:00,10:00,iron_condor,neutral,150,63,58,92.1,816.67,16032.89,-25.24,-1590.0,465.0,-14787.0,3781.0,3290.2,-0.008,0.0
0,P95,06:40,09:40,put_spread,against_flow,50,25,23,92.0,318.2,4781.8,-63.64,-1591.0,115.0,-4846.0,1731.0,1349.04,-0.047,0.0
0,P99,12:00,15:00,put_spread,neutral,50,74,73,98.6,45.91,6697.34,-21.66,-1603.0,23.0,-4820.0,312.0,568.45,-0.038,0.0
0,P98,12:00,15:00,put_spread,neutral,200,32,30,93.8,224.22,19650.78,-51.47,-1647.0,137.5,-6872.0,975.0,1284.61,-0.04,0.0
0,P99,10:30,13:30,iron_condor,neutral,100,71,66,93.0,657.28,12414.79,-23.24,-1650.0,123.0,-8103.0,2557.0,1552.79,-0.015,0.0
0,P99,08:00,11:00,put_spread,neutral,200,24,22,91.7,1847.83,17402.17,-68.83,-1652.0,81.5,-3291.0,600.0,807.57,-0.085,0.0
0,P99,07:00,10:00,put_spread,with_flow,150,13,12,92.3,1409.0,17167.92,-129.46,-1683.0,72.0,-2757.0,275.0,793.98,-0.163,0.0
0,P97,10:00,13:00,iron_condor,neutral,200,17,14,82.4,2123.76,19415.24,-99.59,-1693.0,1594.0,-12701.0,3384.0,4318.96,-0.023,0.0
0,P99,11:30,14:30,put_spread,neutral,50,77,75,97.4,44.99,6461.51,-23.25,-1790.0,25.0,-4650.0,398.0,537.82,-0.043,0.0
0,P100,10:00,13:00,iron_condor,neutral,200,18,16,88.9,931.89,19459.28,-99.56,-1792.0,136.5,-4473.0,1720.0,1330.14,-0.075,0.0
0,P100,06:50,09:50,call_spread,neutral,50,75,73,97.3,87.15,5739.52,-24.19,-1814.0,41.0,-4959.0,757.0,700.41,-0.035,0.0
0,P98,09:00,12:00,put_spread,neutral,150,71,69,97.2,300.75,15523.2,-25.56,-1815.0,133.0,-14050.0,1545.0,1918.24,-0.013,0.0
0,P97,08:15,11:15,iron_condor,neutral,50,81,76,93.8,299.67,6917.83,-22.68,-1837.0,135.0,-5181.0,2880.0,1219.18,-0.019,0.0
0,P98,06:50,09:50,iron_condor,against_flow,50,63,59,93.7,249.32,7423.92,-29.19,-1839.0,89.0,-5662.0,1300.0,1185.26,-0.025,0.0
0,P98,06:50,09:50,iron_condor,with_flow,50,63,59,93.7,249.32,7423.92,-29.19,-1839.0,89.0,-5662.0,1300.0,1185.26,-0.025,0.0
0,P97,11:00,14:00,call_spread,neutral,50,81,77,95.1,169.99,5879.4,-22.85,-1851.0,40.0,-4480.0,632.0,635.78,-0.036,0.0
0,P97,09:30,12:30,iron_condor,neutral,50,81,76,93.8,297.72,6889.23,-23.27,-1885.0,129.0,-5309.0,1408.0,1112.06,-0.021,0.0
0,P99,07:00,10:00,iron_condor,against_flow,100,41,38,92.7,1856.27,11104.73,-46.17,-1893.0,197.0,-9645.0,1348.0,1734.83,-0.027,0.0
0,P99,07:00,10:00,iron_condor,with_flow,100,41,38,92.7,1856.27,11104.73,-46.17,-1893.0,197.0,-9645.0,1348.0,1734.83,-0.027,0.0
0,P98,08:00,11:00,call_spread,neutral,50,80,77,96.2,135.55,6151.95,-24.2,-1936.0,73.5,-5850.0,569.0,845.28,-0.029,0.0
0,P97,06:50,09:50,iron_condor,neutral,150,65,59,90.8,885.43,16005.34,-29.89,-1943.0,418.0,-14706.0,4560.0,3232.34,-0.009,0.0
0,P100,12:00,15:00,put_spread,neutral,100,82,81,98.8,56.8,11376.12,-23.95,-1964.0,29.0,-6172.0,320.0,690.63,-0.035,0.0
0,P99,09:00,12:00,put_spread,neutral,150,59,57,96.6,229.85,16210.83,-33.64,-1985.0,91.0,-11539.0,775.0,1534.48,-0.022,0.0
0,P97,07:00,10:00,call_spread,neutral,50,77,74,96.1,133.96,5495.91,-25.78,-1985.0,70.0,-4494.0,630.0,786.24,-0.033,0.0
0,P97,06:40,09:40,put_spread,with_flow,100,26,25,96.2,223.08,10565.38,-76.92,-2000.0,90.5,-7535.0,730.0,1537.92,-0.05,0.0
0,P98,06:50,09:50,call_spread,against_flow,50,24,23,95.8,124.92,5166.75,-83.42,-2002.0,63.0,-4519.0,650.0,954.38,-0.087,0.0
0,P98,07:30,10:30,iron_condor,neutral,50,72,66,91.7,521.29,6896.94,-28.56,-2056.0,159.0,-4907.0,1912.0,1192.36,-0.024,0.0
0,P95,09:00,12:00,put_spread,neutral,100,84,81,96.4,332.64,10566.17,-24.5,-2058.0,170.0,-9318.0,1611.0,1777.11,-0.014,0.0
0,P100,10:30,13:30,put_spread,neutral,100,75,73,97.3,103.31,11956.69,-27.65,-2074.0,50.0,-6239.0,565.0,785.05,-0.035,0.0
0,P95,08:15,11:15,put_spread,neutral,200,40,37,92.5,834.15,19253.35,-52.1,-2084.0,467.0,-18870.0,2631.0,3782.88,-0.014,0.0
0,P100,11:00,14:00,call_spread,neutral,150,61,55,90.2,1717.07,14561.62,-34.21,-2087.0,41.0,-4793.0,2485.0,881.16,-0.039,0.0
0,P100,08:15,11:15,call_spread,neutral,50,72,67,93.1,231.44,5997.72,-29.08,-2094.0,44.5,-4630.0,600.0,634.56,-0.046,0.0
0,P95,10:00,13:00,call_spread,neutral,50,84,79,94.0,229.61,5276.35,-24.95,-2096.0,133.5,-4890.0,1100.0,1059.0,-0.024,0.0
0,P98,08:15,11:15,iron_condor,neutral,100,62,56,90.3,763.02,11831.44,-33.97,-2106.0,265.5,-8896.0,2123.0,1816.85,-0.019,0.0
0,P99,07:00,10:00,put_spread,with_flow,200,9,8,88.9,1987.89,18012.11,-234.33,-2109.0,72.0,-2757.0,275.0,949.71,-0.247,0.0
0,P100,11:30,14:30,put_spread,neutral,50,76,75,98.7,37.92,7133.13,-27.87,-2118.0,19.5,-4760.0,277.0,551.88,-0.05,0.0
0,P99,06:50,09:50,iron_condor,with_flow,150,39,37,94.9,555.77,15694.18,-54.49,-2125.0,267.0,-14766.0,2018.0,2845.1,-0.019,0.0
0,P99,06:50,09:50,iron_condor,against_flow,150,39,37,94.9,555.77,15694.18,-54.49,-2125.0,267.0,-14766.0,2018.0,2845.1,-0.019,0.0
0,P99,06:30,09:30,iron_condor,neutral,50,66,64,97.0,119.27,7515.11,-32.24,-2128.0,47.5,-4940.0,1262.0,831.06,-0.039,0.0
0,P97,07:00,10:00,put_spread,against_flow,150,26,25,96.2,494.62,15428.46,-82.31,-2140.0,261.0,-14200.0,1891.0,2927.9,-0.028,0.0
0,P97,08:15,11:15,put_spread,neutral,200,31,30,96.8,575.58,19279.26,-69.58,-2157.0,355.0,-19135.0,3015.0,3589.17,-0.019,0.0
0,P98,11:30,14:30,put_spread,neutral,100,80,77,96.2,165.82,10977.92,-27.35,-2188.0,51.5,-9413.0,1915.0,1179.55,-0.023,0.0
0,P98,10:30,13:30,put_spread,neutral,150,66,64,97.0,370.18,15728.3,-33.18,-2190.0,149.5,-10810.0,2025.0,1953.06,-0.017,0.0
0,P100,12:00,15:00,put_spread,neutral,50,77,76,98.7,35.86,6808.3,-29.08,-2239.0,20.0,-4820.0,250.0,555.29,-0.052,0.0
0,P97,06:30,09:30,call_spread,neutral,100,80,78,97.5,221.66,10540.84,-28.34,-2267.0,95.5,-9890.0,1453.0,1491.96,-0.019,0.0
0,P100,08:15,11:15,call_spread,neutral,200,34,29,85.3,1450.59,17799.41,-67.44,-2293.0,120.0,-7015.0,1381.0,1377.55,-0.049,0.0
0,P97,08:00,11:00,call_spread,neutral,50,79,75,94.9,171.35,6024.85,-29.56,-2335.0,80.0,-5850.0,800.0,866.69,-0.034,0.0
0,P98,10:00,13:00,call_spread,neutral,50,79,76,96.2,131.35,5754.72,-30.29,-2393.0,58.0,-4909.0,770.0,842.67,-0.036,0.0
0,P95,11:00,14:00,call_spread,neutral,50,84,81,96.4,137.93,5522.79,-28.74,-2414.0,83.5,-4932.0,985.0,829.46,-0.035,0.0
0,P97,12:00,15:00,put_spread,neutral,100,84,81,96.4,109.54,11194.04,-28.82,-2421.0,55.0,-8997.0,1150.0,1013.9,-0.028,0.0
0,P100,07:00,10:00,put_spread,with_flow,150,9,8,88.9,1952.0,15881.33,-270.22,-2432.0,12.0,-2757.0,115.0,933.36,-0.29,0.0
0,P95,11:00,14:00,iron_condor,neutral,50,86,80,93.0,272.67,6354.49,-28.83,-2479.0,121.5,-4889.0,1943.0,1105.6,-0.026,0.0
0,P95,08:15,11:15,iron_condor,neutral,50,85,77,90.6,389.49,6186.25,-29.29,-2490.0,185.0,-5108.0,2042.0,1262.33,-0.023,0.0
0,P100,09:30,12:30,call_spread,neutral,100,63,56,88.9,1367.06,10974.21,-40.03,-2522.0,45.0,-3970.0,1210.0,634.4,-0.063,0.0
0,P99,12:00,15:00,put_spread,neutral,200,33,32,97.0,124.21,19572.76,-76.45,-2523.0,43.0,-5901.0,604.0,1054.07,-0.073,0.0
0,P99,11:30,14:30,put_spread,neutral,100,79,77,97.5,97.65,11636.53,-32.15,-2540.0,42.0,-9413.0,1023.0,1079.5,-0.03,0.0
0,P99,07:00,10:00,put_spread,against_flow,200,10,9,90.0,5245.8,18254.2,-254.2,-2542.0,98.5,-4080.0,546.0,1352.21,-0.188,0.0
0,P99,08:45,11:45,call_spread,neutral,100,69,66,95.7,404.57,11196.88,-37.46,-2585.0,90.0,-9690.0,1468.0,1404.56,-0.027,0.0
0,P100,07:00,10:00,put_spread,with_flow,200,5,4,80.0,3481.2,16518.8,-518.8,-2594.0,12.0,-2757.0,85.0,1251.59,-0.415,0.0
0,P98,07:45,10:45,put_spread,neutral,50,45,41,91.1,933.84,7766.16,-59.49,-2677.0,74.0,-4922.0,1900.0,1094.76,-0.054,0.0
0,P98,06:50,09:50,put_spread,neutral,200,35,32,91.4,619.03,18666.69,-76.57,-2680.0,423.0,-19188.0,2485.0,3408.89,-0.022,0.0
0,P100,10:30,13:30,put_spread,neutral,50,75,73,97.3,73.32,7140.01,-36.01,-2701.0,31.0,-4781.0,698.0,675.58,-0.053,0.0
0,P98,06:50,09:50,put_spread,against_flow,100,35,33,94.3,252.51,10933.2,-77.37,-2708.0,68.0,-9582.0,1828.0,1708.08,-0.045,0.0
0,P99,11:30,14:30,put_spread,neutral,150,65,63,96.9,156.34,16182.12,-41.75,-2714.0,55.0,-11892.0,1710.0,1514.2,-0.028,0.0
0,P100,08:00,11:00,put_spread,neutral,50,45,42,93.3,939.64,7627.02,-60.36,-2716.0,20.0,-6870.0,5180.0,1331.33,-0.045,0.0
0,P99,06:30,09:30,put_spread,neutral,50,45,44,97.8,49.98,7916.69,-61.13,-2751.0,22.0,-4945.0,267.0,747.02,-0.082,0.0
0,P97,07:00,10:00,iron_condor,neutral,100,74,69,93.2,492.45,11590.65,-37.82,-2799.0,300.5,-9909.0,3583.0,2142.68,-0.018,0.0
0,P95,07:00,10:00,iron_condor,neutral,150,81,72,88.9,988.25,15664.36,-34.74,-2814.0,583.0,-14786.0,4945.0,3351.41,-0.01,0.0
0,P95,06:40,09:40,call_spread,with_flow,50,31,28,90.3,160.45,5113.74,-92.13,-2856.0,100.0,-3040.0,355.0,794.45,-0.116,0.0
0,P97,06:50,09:50,put_spread,against_flow,150,40,38,95.0,417.18,15670.32,-71.47,-2859.0,91.5,-13950.0,2275.0,2374.73,-0.03,0.0
0,P98,11:30,14:30,put_spread,neutral,150,75,72,96.0,202.83,15850.51,-38.19,-2864.0,67.0,-11892.0,1910.0,1484.54,-0.026,0.0
0,P98,12:00,15:00,put_spread,neutral,50,75,73,97.3,57.33,6089.33,-38.67,-2900.0,31.0,-5770.0,533.0,689.13,-0.056,0.0
0,P100,08:45,11:45,call_spread,neutral,50,64,59,92.2,752.12,7013.5,-45.38,-2904.0,47.5,-4715.0,2960.0,888.25,-0.051,0.0
0,P97,06:40,09:40,put_spread,against_flow,100,30,28,93.3,251.8,10698.2,-99.73,-2992.0,100.5,-9793.0,1598.0,1861.29,-0.054,0.0
0,P97,11:30,14:30,put_spread,neutral,150,74,70,94.6,255.16,15961.05,-40.46,-2994.0,80.5,-11892.0,2250.0,1596.41,-0.025,0.0
0,P97,07:00,10:00,put_spread,neutral,50,55,53,96.4,126.64,5991.55,-55.18,-3035.0,50.0,-4963.0,623.0,939.22,-0.059,0.0
0,P98,06:50,09:50,put_spread,against_flow,50,35,33,94.3,128.69,7728.46,-86.91,-3042.0,21.0,-5942.0,1007.0,1074.28,-0.081,0.0
0,P98,06:30,09:30,call_spread,neutral,100,72,70,97.2,235.42,10542.36,-42.36,-3050.0,69.0,-9890.0,1510.0,1580.31,-0.027,0.0
0,P100,07:00,10:00,iron_condor,with_flow,100,35,33,94.3,569.6,11649.57,-87.54,-3064.0,120.0,-9783.0,1505.0,1740.81,-0.05,0.0
0,P100,07:00,10:00,iron_condor,against_flow,100,35,33,94.3,569.6,11649.57,-87.54,-3064.0,120.0,-9783.0,1505.0,1740.81,-0.05,0.0
0,P98,08:45,11:45,put_spread,neutral,50,69,67,97.1,122.71,6225.12,-44.62,-3079.0,38.0,-6107.0,793.0,918.82,-0.049,0.0
0,P97,08:45,11:45,iron_condor,neutral,200,20,18,90.0,1676.15,19393.05,-154.95,-3099.0,1411.0,-14695.0,2921.0,5008.39,-0.031,0.0
0,P98,06:50,09:50,put_spread,with_flow,50,15,14,93.3,126.2,7807.13,-207.13,-3107.0,60.0,-4971.0,500.0,1327.74,-0.156,0.0
0,P97,08:15,11:15,iron_condor,neutral,100,70,64,91.4,568.27,11607.5,-44.41,-3109.0,222.0,-8966.0,3541.0,1996.94,-0.022,0.0
0,P98,06:40,09:40,put_spread,with_flow,50,17,16,94.1,98.12,7313.65,-184.24,-3132.0,37.0,-4680.0,520.0,1165.65,-0.158,0.0
0,P100,06:40,09:40,iron_condor,against_flow,50,58,54,93.1,164.52,7525.57,-55.36,-3211.0,65.5,-4908.0,733.0,906.73,-0.061,0.0
0,P100,06:40,09:40,iron_condor,with_flow,50,58,54,93.1,164.52,7525.57,-55.36,-3211.0,65.5,-4908.0,733.0,906.73,-0.061,0.0
0,P98,11:30,14:30,put_spread,neutral,50,80,77,96.2,90.38,6140.88,-40.3,-3224.0,28.5,-4650.0,845.0,684.07,-0.059,0.0
0,P100,12:00,15:00,put_spread,neutral,200,34,33,97.1,99.47,19268.18,-95.29,-3240.0,31.0,-5901.0,505.0,1033.07,-0.092,0.0
0,P98,06:50,09:50,put_spread,against_flow,150,31,29,93.5,429.1,14941.87,-104.65,-3244.0,217.0,-14433.0,1960.0,2711.88,-0.039,0.0
0,P100,08:00,11:00,iron_condor,neutral,200,16,14,87.5,2366.62,16725.38,-203.38,-3254.0,301.0,-19264.0,11053.0,5788.9,-0.035,0.0
0,P97,08:15,11:15,call_spread,neutral,100,77,72,93.5,307.55,10841.81,-42.49,-3272.0,131.0,-9422.0,1240.0,1482.48,-0.029,0.0
0,P98,11:30,14:30,put_spread,neutral,200,29,27,93.1,434.59,19082.66,-112.86,-3273.0,112.0,-11811.0,2390.0,2398.94,-0.047,0.0
0,P95,07:45,10:45,iron_condor,neutral,150,72,64,88.9,1089.35,15914.35,-45.46,-3273.0,572.0,-15280.0,4655.0,3509.92,-0.013,0.0
0,P97,07:00,10:00,call_spread,against_flow,50,25,23,92.0,158.76,5681.24,-133.24,-3331.0,100.0,-4494.0,480.0,1027.88,-0.13,0.0
0,P100,06:30,09:30,put_spread,neutral,50,44,43,97.7,37.73,8610.0,-75.91,-3340.0,16.0,-4965.0,620.0,760.31,-0.1,0.0
0,P99,06:50,09:50,put_spread,against_flow,50,27,26,96.3,61.33,6938.67,-123.85,-3344.0,27.0,-4935.0,398.0,965.38,-0.128,0.0
0,P97,06:50,09:50,put_spread,against_flow,100,40,38,95.0,278.75,11133.75,-84.9,-3396.0,70.0,-9300.0,1758.0,1651.29,-0.051,0.0
0,P95,06:50,09:50,call_spread,against_flow,50,23,21,91.3,125.7,5200.39,-148.22,-3409.0,100.0,-4800.0,312.0,1046.15,-0.142,0.0
0,P95,07:00,10:00,call_spread,against_flow,50,29,27,93.1,227.21,5307.28,-117.62,-3411.0,153.0,-4826.0,872.0,1271.18,-0.093,0.0
0,P100,06:30,09:30,call_spread,neutral,150,64,62,96.9,225.73,15828.95,-53.8,-3443.0,91.5,-13122.0,1668.0,1728.78,-0.031,0.0
0,P98,06:40,09:40,put_spread,against_flow,50,21,19,90.5,162.62,6551.67,-164.19,-3448.0,40.0,-4900.0,345.0,1096.2,-0.15,0.0
0,P100,11:30,14:30,put_spread,neutral,150,61,60,98.4,100.82,15899.18,-56.92,-3472.0,40.0,-9181.0,927.0,1198.01,-0.048,0.0
0,P97,11:30,14:30,put_spread,neutral,100,83,79,95.2,189.95,10611.25,-42.02,-3488.0,60.0,-9413.0,1915.0,1257.58,-0.033,0.0
0,P97,06:50,09:50,put_spread,against_flow,50,31,29,93.5,194.42,6063.65,-113.52,-3519.0,42.0,-4490.0,884.0,1104.14,-0.103,0.0
0,P100,10:00,13:00,call_spread,neutral,50,61,58,95.1,187.74,6787.67,-58.16,-3548.0,29.0,-4820.0,572.0,677.61,-0.086,0.0
0,P99,07:15,10:15,iron_condor,neutral,200,17,14,82.4,3014.82,18447.0,-208.71,-3548.0,385.0,-7165.0,2848.0,2492.24,-0.084,0.0
0,P100,06:30,09:30,call_spread,neutral,100,67,65,97.0,146.28,11211.93,-52.97,-3549.0,38.0,-9435.0,1510.0,1255.56,-0.042,0.0
0,P95,06:40,09:40,call_spread,neutral,50,80,75,93.8,178.48,5109.02,-44.4,-3552.0,94.5,-4836.0,925.0,937.19,-0.047,0.0
0,P100,06:50,09:50,put_spread,neutral,200,21,19,90.5,3210.9,14741.48,-170.05,-3571.0,15.0,-3975.0,255.0,895.54,-0.19,0.0
0,P95,09:30,12:30,put_spread,neutral,200,37,34,91.9,697.16,19113.65,-96.57,-3573.0,230.0,-12557.0,2364.0,2668.55,-0.036,0.0
0,P97,06:50,09:50,put_spread,with_flow,50,14,13,92.9,100.57,6256.57,-256.57,-3592.0,61.5,-4983.0,390.0,1364.64,-0.188,0.0
0,P95,07:15,10:15,iron_condor,neutral,50,86,78,90.7,355.83,5787.78,-42.12,-3622.0,202.5,-7295.0,2028.0,1389.12,-0.03,0.0
0,P98,07:00,10:00,iron_condor,with_flow,50,52,49,94.2,1178.96,7839.12,-69.88,-3634.0,106.5,-5687.0,1134.0,1132.49,-0.062,0.0
0,P98,07:00,10:00,iron_condor,against_flow,50,52,49,94.2,1178.96,7839.12,-69.88,-3634.0,106.5,-5687.0,1134.0,1132.49,-0.062,0.0
0,P97,09:00,12:00,iron_condor,neutral,150,58,53,91.4,818.84,16382.33,-62.98,-3653.0,351.0,-12663.0,2279.0,2678.94,-0.024,0.0
0,P99,06:40,09:40,put_spread,neutral,50,46,44,95.7,68.76,8376.89,-80.43,-3700.0,17.5,-4930.0,440.0,737.31,-0.109,0.0
0,P95,11:30,14:30,put_spread,neutral,150,82,78,95.1,278.85,15849.2,-45.24,-3710.0,105.0,-13002.0,2308.0,1677.11,-0.027,0.0
0,P100,07:00,10:00,put_spread,against_flow,200,6,5,83.3,8541.83,17291.5,-624.83,-3749.0,39.5,-4080.0,137.0,1693.2,-0.369,0.0
0,P95,07:15,10:15,iron_condor,neutral,150,74,65,87.8,1061.73,15876.96,-51.01,-3775.0,552.5,-17793.0,5311.0,3770.67,-0.014,0.0
0,P100,06:50,09:50,put_spread,against_flow,200,11,9,81.8,6105.0,15076.82,-349.55,-3845.0,33.0,-3975.0,255.0,1236.36,-0.283,0.0
0,P100,10:00,13:00,call_spread,neutral,150,51,48,94.1,399.31,14767.35,-75.61,-3856.0,55.0,-5330.0,1555.0,1042.39,-0.073,0.0
0,P100,08:30,11:30,call_spread,neutral,200,28,26,92.9,1142.21,17786.36,-138.32,-3873.0,151.5,-11513.0,3783.0,2516.64,-0.055,0.0
0,P99,10:30,13:30,iron_condor,neutral,50,78,73,93.6,418.15,7415.74,-49.73,-3879.0,71.5,-5362.0,2047.0,1081.1,-0.046,0.0
0,P97,11:30,14:30,put_spread,neutral,200,35,33,94.3,399.34,19314.94,-111.4,-3899.0,100.0,-11811.0,2487.0,2276.75,-0.049,0.0
0,P100,08:45,11:45,call_spread,neutral,150,54,48,88.9,1842.31,14416.94,-72.41,-3910.0,84.5,-11125.0,6570.0,2391.88,-0.03,0.0
0,P95,06:50,09:50,iron_condor,neutral,50,86,77,89.5,316.4,5350.29,-45.47,-3910.0,183.0,-4856.0,1892.0,1167.11,-0.039,0.0
0,P95,07:45,10:45,iron_condor,neutral,100,86,77,89.5,721.13,10747.97,-45.59,-3921.0,335.0,-10285.0,3506.0,2456.46,-0.019,0.0
0,P100,07:15,10:15,iron_condor,neutral,200,18,14,77.8,3965.06,17970.44,-218.28,-3929.0,93.0,-4251.0,2687.0,1752.09,-0.125,0.0
0,P98,08:15,11:15,call_spread,neutral,50,78,73,93.6,241.33,5790.72,-50.44,-3934.0,71.5,-4842.0,980.0,951.92,-0.053,0.0
0,P95,12:00,15:00,iron_condor,neutral,50,85,78,91.8,222.0,5889.79,-46.66,-3966.0,88.0,-4457.0,1200.0,963.5,-0.048,0.0
0,P98,06:40,09:40,put_spread,against_flow,100,25,24,96.0,315.4,10824.6,-159.12,-3978.0,95.0,-9785.0,1165.0,2026.98,-0.079,0.0
0,P100,08:45,11:45,call_spread,neutral,200,37,31,83.8,3592.14,15326.78,-107.86,-3991.0,78.0,-12905.0,7657.0,3392.88,-0.032,0.0
0,P99,06:40,09:40,iron_condor,neutral,200,21,20,95.2,809.1,19845.29,-191.38,-4019.0,371.0,-18420.0,2502.0,4244.82,-0.045,0.0
0,P98,06:50,09:50,iron_condor,neutral,100,71,65,91.5,501.52,11585.86,-57.58,-4088.0,239.0,-9837.0,2585.0,2155.51,-0.027,0.0
0,P98,06:50,09:50,iron_condor,neutral,150,57,51,89.5,830.4,15720.02,-73.04,-4163.0,400.0,-15753.0,3815.0,3356.49,-0.022,0.0
0,P95,08:00,11:00,call_spread,neutral,100,79,73,92.4,354.2,10474.91,-52.87,-4177.0,185.0,-8678.0,1533.0,1522.41,-0.035,0.0
0,P99,07:00,10:00,iron_condor,against_flow,50,44,41,93.2,1404.43,7190.89,-95.57,-4205.0,68.5,-4774.0,616.0,980.26,-0.097,0.0
0,P99,07:00,10:00,iron_condor,with_flow,50,44,41,93.2,1404.43,7190.89,-95.57,-4205.0,68.5,-4774.0,616.0,980.26,-0.097,0.0
0,P95,12:00,15:00,put_spread,neutral,150,77,73,94.8,237.64,15658.47,-54.91,-4228.0,77.0,-10496.0,1949.0,1426.45,-0.038,0.0
0,P99,09:30,12:30,call_spread,neutral,50,74,67,90.5,983.22,6388.41,-57.32,-4242.0,36.5,-4709.0,1235.0,643.98,-0.089,0.0
0,P100,06:30,09:30,call_spread,neutral,200,40,38,95.0,340.38,19659.62,-106.88,-4275.0,143.5,-12059.0,1992.0,2032.63,-0.053,0.0
0,P99,10:30,13:30,iron_condor,neutral,150,47,42,89.4,1000.53,16312.89,-92.0,-4324.0,217.0,-7825.0,2395.0,2014.91,-0.046,0.0
0,P99,07:00,10:00,iron_condor,against_flow,150,28,26,92.9,1235.75,16962.0,-157.11,-4399.0,457.0,-18409.0,2115.0,3677.26,-0.043,0.0
0,P99,07:00,10:00,iron_condor,with_flow,150,28,26,92.9,1235.75,16962.0,-157.11,-4399.0,457.0,-18409.0,2115.0,3677.26,-0.043,0.0
0,P95,08:15,11:15,call_spread,neutral,100,81,76,93.8,389.43,10647.6,-54.43,-4409.0,187.0,-9224.0,1305.0,1776.64,-0.031,0.0
0,P99,06:30,09:30,call_spread,neutral,200,41,39,95.1,499.07,19500.93,-108.0,-4428.0,218.0,-12059.0,1992.0,2414.83,-0.045,0.0
0,P100,06:40,09:40,iron_condor,neutral,50,75,70,93.3,153.43,8053.72,-59.28,-4446.0,61.0,-4908.0,733.0,860.56,-0.069,0.0
0,P97,06:50,09:50,iron_condor,against_flow,150,55,50,90.9,895.4,16156.09,-80.89,-4449.0,468.0,-14706.0,4560.0,3451.12,-0.023,0.0
0,P97,06:50,09:50,iron_condor,with_flow,150,55,50,90.9,895.4,16156.09,-80.89,-4449.0,468.0,-14706.0,4560.0,3451.12,-0.023,0.0
0,P99,06:50,09:50,put_spread,with_flow,50,17,16,94.1,28.0,8472.0,-266.12,-4524.0,15.0,-4987.0,129.0,1217.01,-0.219,0.0
0,P100,11:30,14:30,put_spread,neutral,100,73,72,98.6,69.82,11820.59,-61.99,-4525.0,29.0,-9269.0,597.0,1097.05,-0.057,0.0
0,P99,08:15,11:15,call_spread,neutral,50,76,70,92.1,243.54,6072.25,-59.86,-4549.0,67.5,-4572.0,378.0,714.2,-0.084,0.0
0,P100,10:00,13:00,call_spread,neutral,100,58,55,94.8,315.5,11287.95,-78.55,-4556.0,50.0,-5484.0,1320.0,926.13,-0.085,0.0
0,P97,06:30,09:30,call_spread,neutral,150,80,78,97.5,316.5,15758.5,-58.5,-4680.0,118.0,-13710.0,1900.0,2215.75,-0.026,0.0
0,P99,07:00,10:00,put_spread,neutral,200,25,22,88.0,3952.4,17247.6,-189.36,-4734.0,72.0,-4080.0,646.0,1043.06,-0.182,0.0
0,P98,06:30,09:30,iron_condor,neutral,50,71,67,94.4,171.1,7269.55,-66.72,-4737.0,50.0,-4945.0,1555.0,1014.69,-0.066,0.0
0,P99,06:40,09:40,put_spread,against_flow,50,21,19,90.5,98.62,6710.9,-228.19,-4792.0,23.0,-4930.0,78.0,1082.47,-0.211,0.0
0,P99,10:30,13:30,put_spread,neutral,50,75,73,97.3,102.05,6471.28,-64.61,-4846.0,35.0,-5470.0,624.0,907.56,-0.071,0.0
0,P100,06:40,09:40,put_spread,against_flow,50,21,19,90.5,95.52,7761.62,-231.29,-4857.0,17.0,-4923.0,77.0,1080.1,-0.214,0.0
0,P95,06:50,09:50,iron_condor,against_flow,50,69,62,89.9,324.59,5384.84,-71.06,-4903.0,181.0,-4856.0,1892.0,1281.84,-0.055,0.0
0,P95,06:50,09:50,iron_condor,with_flow,50,69,62,89.9,324.59,5384.84,-71.06,-4903.0,181.0,-4856.0,1892.0,1281.84,-0.055,0.0
0,P95,08:00,11:00,iron_condor,neutral,50,83,73,88.0,355.25,6409.66,-60.87,-5052.0,180.0,-4573.0,1813.0,1120.94,-0.054,0.0
0,P95,07:00,10:00,put_spread,neutral,50,66,61,92.4,208.55,5215.7,-76.94,-5078.0,104.0,-4922.0,3470.0,1173.12,-0.066,0.0
0,P100,10:30,13:30,iron_condor,neutral,200,10,8,80.0,2150.7,19806.6,-511.5,-5115.0,105.5,-5556.0,1035.0,2013.7,-0.254,0.0
0,P98,06:40,09:40,put_spread,against_flow,150,25,24,96.0,469.64,15290.36,-204.88,-5122.0,191.0,-14691.0,2537.0,3066.52,-0.067,0.0
0,P98,06:40,09:40,put_spread,neutral,50,50,47,94.0,130.8,6909.2,-102.46,-5123.0,31.0,-4900.0,544.0,979.21,-0.105,0.0
0,P95,07:15,10:15,iron_condor,neutral,100,84,75,89.3,700.4,10763.06,-61.0,-5124.0,399.5,-12763.0,3464.0,2625.71,-0.023,0.0
0,P99,10:30,13:30,put_spread,neutral,150,60,58,96.7,236.23,16047.1,-85.8,-5148.0,95.5,-8480.0,1033.0,1525.49,-0.056,0.0
0,P100,06:50,09:50,call_spread,against_flow,150,22,20,90.9,226.55,15818.91,-234.82,-5166.0,110.5,-6359.0,1222.0,1503.22,-0.156,0.0
