dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
2,P97,11:30,14:30,call_spread,with_flow,100,16,16,100.0,1398.44,10226.56,699.22,11187.5,293.5,7.5,3299.0,914.4,0.765,2.0
2,P99,08:15,11:15,call_spread,against_flow,200,9,9,100.0,2483.22,17072.33,1241.61,11174.5,974.0,2.5,3180.0,1131.62,1.097,2.0
2,P100,11:30,14:30,put_spread,with_flow,100,14,14,100.0,1593.57,9477.86,796.79,11155.0,119.75,2.5,4124.5,1206.2,0.661,2.0
2,P95,10:30,13:30,put_spread,against_flow,200,21,20,95.2,2185.05,18195.9,530.12,11132.5,295.5,-12102.0,7491.0,3386.39,0.157,1.9
2,P99,10:30,13:30,put_spread,with_flow,50,26,26,100.0,808.77,6845.08,425.73,11069.0,77.5,2.0,2007.5,590.3,0.721,2.0
2,P95,10:30,13:30,put_spread,with_flow,50,19,19,100.0,1164.37,5493.53,582.18,11061.5,50.5,2.5,3036.0,880.91,0.661,2.0
2,P97,10:30,13:30,iron_condor,against_flow,50,54,50,92.6,1553.61,6330.94,204.84,11061.5,206.25,-9878.0,3643.5,2017.49,0.102,2.0
2,P97,10:30,13:30,iron_condor,with_flow,50,54,50,92.6,1553.61,6330.94,204.84,11061.5,206.25,-9878.0,3643.5,2017.49,0.102,2.0
2,P100,09:30,12:30,put_spread,against_flow,200,14,14,100.0,1576.43,18459.29,788.57,11040.0,119.0,10.0,4084.0,1158.76,0.681,2.0
2,P98,09:00,12:00,call_spread,with_flow,50,24,22,91.7,1634.46,8448.88,459.48,11027.5,258.75,-437.0,2203.0,622.81,0.738,1.8
2,P98,12:00,15:00,call_spread,with_flow,200,12,10,83.3,7357.75,13517.25,917.88,11014.5,1287.25,-7036.0,4143.0,3160.26,0.29,1.8
2,P98,09:00,12:00,call_spread,neutral,150,28,26,92.9,2055.93,14015.5,393.2,11009.5,273.75,-5054.0,3668.5,1364.27,0.288,1.9
2,P99,07:15,10:15,call_spread,with_flow,150,18,18,100.0,1223.11,16165.78,611.56,11008.0,138.25,1.5,6397.0,1498.39,0.408,2.0
2,P99,08:00,11:00,put_spread,neutral,50,51,50,98.0,603.57,6602.31,215.47,10989.0,43.0,-4509.0,2128.0,834.46,0.258,2.0
2,P97,11:00,14:00,put_spread,against_flow,200,10,10,100.0,2188.5,18511.5,1094.25,10942.5,428.25,3.5,3447.5,1382.06,0.792,2.1
2,P99,11:00,14:00,call_spread,with_flow,200,14,12,85.7,5100.21,14899.79,781.21,10937.0,415.25,-8050.0,8450.0,3866.0,0.202,1.8
2,P99,07:00,10:00,call_spread,against_flow,200,11,11,100.0,1982.45,18017.55,992.59,10918.5,191.5,25.5,3916.5,1375.27,0.722,2.0
2,P100,06:30,09:30,call_spread,neutral,150,43,42,97.7,1203.67,15459.12,253.78,10912.5,92.0,-14956.0,6651.5,2828.13,0.09,2.0
2,P98,07:45,10:45,call_spread,with_flow,200,6,6,100.0,3623.17,16376.83,1811.58,10869.5,1080.75,136.5,5700.0,1992.82,0.909,2.0
2,P99,10:30,13:30,put_spread,with_flow,200,11,11,100.0,1974.64,17525.36,987.32,10860.5,485.0,0.5,4632.5,1362.43,0.725,2.0
2,P100,09:00,12:00,call_spread,with_flow,200,14,12,85.7,4804.43,14481.29,774.18,10838.5,395.25,-3443.0,6327.5,2524.74,0.307,1.7
2,P95,08:45,11:45,iron_condor,with_flow,50,51,46,90.2,1274.78,6218.51,212.3,10827.5,81.5,-4993.0,8093.5,1824.59,0.116,2.0
2,P95,08:45,11:45,iron_condor,against_flow,50,51,46,90.2,1274.78,6218.51,212.3,10827.5,81.5,-4993.0,8093.5,1824.59,0.116,2.0
2,P99,12:00,15:00,call_spread,with_flow,150,20,17,85.0,4529.45,13295.55,540.55,10811.0,87.0,-6998.0,5127.5,2462.13,0.22,1.9
2,P100,07:30,10:30,put_spread,with_flow,200,11,11,100.0,1965.09,18080.36,982.55,10808.0,147.0,6.5,7493.5,2200.76,0.446,2.0
2,P97,10:00,13:00,put_spread,with_flow,100,17,17,100.0,1270.47,9876.59,635.65,10806.0,75.0,1.5,4210.0,1187.15,0.535,2.0
2,P98,07:00,10:00,call_spread,with_flow,100,25,24,96.0,1391.36,11388.64,431.72,10793.0,125.5,-6605.0,4085.0,1804.07,0.239,2.0
2,P95,12:00,15:00,iron_condor,against_flow,50,52,46,88.5,3129.85,6351.29,207.39,10784.5,128.25,-11777.0,6080.0,2278.67,0.091,1.9
2,P95,12:00,15:00,iron_condor,with_flow,50,52,46,88.5,3129.85,6351.29,207.39,10784.5,128.25,-11777.0,6080.0,2278.67,0.091,1.9
2,P98,08:45,11:45,put_spread,with_flow,50,18,18,100.0,1197.83,5968.83,598.92,10780.5,415.0,1.0,1777.5,646.28,0.927,2.1
2,P99,08:45,11:45,put_spread,with_flow,150,14,13,92.9,2107.21,14321.36,769.61,10774.5,540.5,-1332.0,2749.5,1058.3,0.727,1.9
2,P97,11:00,14:00,call_spread,with_flow,50,25,23,92.0,2641.12,6738.88,429.24,10731.0,277.5,-3359.0,3275.5,1100.91,0.39,1.8
2,P99,10:00,13:00,put_spread,against_flow,200,9,9,100.0,2383.11,18450.22,1192.11,10729.0,402.5,10.0,5572.5,2038.2,0.585,1.9
2,P99,06:30,09:30,call_spread,neutral,50,40,39,97.5,769.45,5718.05,267.86,10714.5,258.25,-2360.0,1334.0,546.76,0.49,2.0
2,P97,06:30,09:30,call_spread,against_flow,150,15,15,100.0,1425.13,15341.53,713.57,10703.5,326.0,2.5,6425.0,1609.96,0.443,2.0
2,P100,10:00,13:00,iron_condor,against_flow,150,39,35,89.7,2910.21,15548.1,274.15,10692.0,204.0,-14072.0,5535.0,3097.65,0.089,1.8
2,P100,10:00,13:00,iron_condor,with_flow,150,39,35,89.7,2910.21,15548.1,274.15,10692.0,204.0,-14072.0,5535.0,3097.65,0.089,1.8
2,P100,08:30,11:30,call_spread,neutral,200,18,15,83.3,8666.89,15555.33,591.75,10651.5,1047.5,-3045.0,2866.0,1377.21,0.43,1.7
2,P98,08:00,11:00,iron_condor,neutral,150,51,46,90.2,3750.18,15646.02,207.58,10586.5,177.5,-14827.0,11772.0,4261.32,0.049,1.9
2,P100,07:15,10:15,put_spread,against_flow,200,15,14,93.3,2240.0,17860.0,705.63,10584.5,385.5,-6070.0,4507.5,2325.77,0.303,2.1
2,P99,07:00,10:00,call_spread,against_flow,50,25,24,96.0,1034.84,6565.16,422.4,10560.0,45.5,-2377.0,3020.0,997.57,0.423,2.0
2,P99,06:30,09:30,call_spread,against_flow,150,19,19,100.0,1105.37,15552.53,553.71,10520.5,60.0,1.0,6425.0,1468.26,0.377,2.0
2,P97,08:45,11:45,iron_condor,neutral,50,58,52,89.7,1377.0,6413.29,181.37,10519.5,102.0,-10996.0,6685.0,2278.75,0.08,2.0
2,P98,12:30,15:30,put_spread,with_flow,200,17,16,94.1,3580.71,16801.65,618.76,10519.0,805.0,-19834.0,6450.0,5661.38,0.109,1.9
2,P99,08:45,11:45,call_spread,against_flow,50,15,15,100.0,1401.27,6665.4,700.8,10512.0,199.0,2.0,3522.5,1012.38,0.692,2.0
2,P99,08:30,11:30,put_spread,neutral,50,43,40,93.0,699.23,7858.91,244.33,10506.0,95.0,-1695.0,1900.0,613.7,0.398,2.0
2,P99,07:00,10:00,call_spread,neutral,200,30,28,93.3,2363.23,17670.1,348.42,10452.5,387.75,-19442.0,5825.0,4217.14,0.083,2.0
2,P99,11:30,14:30,iron_condor,neutral,200,18,17,94.4,3299.22,17587.61,579.53,10431.5,390.0,-18750.0,8760.0,5357.9,0.108,2.0
2,P95,10:30,13:30,call_spread,neutral,50,39,36,92.3,1330.64,6220.64,266.67,10400.0,195.0,-3437.0,2358.0,1024.2,0.26,1.9
2,P98,11:30,14:30,put_spread,with_flow,150,13,12,92.3,2511.54,14257.69,799.54,10394.0,329.0,-5467.0,6865.0,2929.08,0.273,1.9
2,P97,12:00,15:00,put_spread,with_flow,200,12,11,91.7,6508.83,16699.5,861.83,10342.0,225.75,-3646.0,6985.0,2461.28,0.35,1.8
2,P99,06:30,09:30,call_spread,neutral,100,46,45,97.8,776.78,10668.87,223.74,10292.0,80.5,-5177.0,3713.5,1029.33,0.217,2.0
2,P99,08:15,11:15,call_spread,neutral,50,41,39,95.1,945.41,8835.07,250.8,10283.0,65.0,-4987.0,2422.5,1232.86,0.203,2.0
2,P97,08:30,11:30,call_spread,neutral,200,25,21,84.0,7230.04,16329.96,410.46,10261.5,297.5,-19916.0,20288.0,6526.49,0.063,1.8
2,P95,11:30,14:30,put_spread,with_flow,200,14,13,92.9,3888.29,16826.0,732.36,10253.0,1023.75,-13930.0,6234.0,4667.91,0.157,1.9
2,P100,08:30,11:30,put_spread,with_flow,50,15,15,100.0,1364.73,5935.27,682.37,10235.5,378.5,4.0,2195.0,658.67,1.036,2.1
2,P100,08:45,11:45,call_spread,against_flow,200,7,7,100.0,2923.14,17434.0,1461.57,10231.0,1230.0,82.5,3545.0,1402.48,1.042,2.0
2,P98,07:00,10:00,call_spread,with_flow,50,24,23,95.8,1236.04,6951.46,426.29,10231.0,248.0,-4220.0,2866.5,1257.37,0.339,2.0
2,P95,11:30,14:30,call_spread,with_flow,100,16,16,100.0,1278.56,11565.19,639.28,10228.5,268.0,7.5,3299.0,903.45,0.708,2.0
2,P100,08:30,11:30,put_spread,against_flow,100,23,22,95.7,981.13,10171.04,444.43,10222.0,110.0,-766.0,3279.5,945.28,0.47,2.0
2,P98,11:30,14:30,put_spread,with_flow,100,17,16,94.1,1873.06,9244.59,600.68,10211.5,913.0,-5467.0,3496.0,1785.32,0.336,1.9
2,P95,12:00,15:00,call_spread,against_flow,100,18,15,83.3,2916.83,8444.28,566.81,10202.5,126.5,-6680.0,6010.0,3085.28,0.184,2.0
2,P100,07:30,10:30,call_spread,with_flow,200,17,16,94.1,2489.41,17510.59,598.09,10167.5,313.5,-4762.0,3630.0,1833.86,0.326,1.9
2,P97,07:00,10:00,call_spread,with_flow,50,27,25,92.6,1459.59,6614.48,376.46,10164.5,141.0,-4860.0,4859.5,1770.16,0.213,2.0
2,P99,08:00,11:00,call_spread,against_flow,200,9,9,100.0,2258.0,18575.33,1129.0,10161.0,205.0,20.5,5114.0,1782.36,0.633,2.0
2,P95,12:30,15:30,iron_condor,with_flow,150,49,43,87.8,2262.24,15293.82,207.12,10149.0,348.5,-15517.0,10147.0,3745.9,0.055,1.9
2,P95,12:30,15:30,iron_condor,against_flow,150,49,43,87.8,2262.24,15293.82,207.12,10149.0,348.5,-15517.0,10147.0,3745.9,0.055,1.9
2,P99,12:30,15:30,put_spread,with_flow,50,24,23,95.8,1392.54,6899.12,422.06,10129.5,347.25,-6569.0,2154.0,1674.97,0.252,2.0
2,P98,11:00,14:00,put_spread,neutral,200,18,17,94.4,1575.0,18813.89,559.14,10064.5,151.5,-1599.0,3148.0,1137.61,0.492,2.1
2,P95,10:30,13:30,call_spread,neutral,200,28,25,89.3,2336.07,16306.79,359.34,10061.5,125.0,-2348.0,6263.5,1374.62,0.261,1.8
2,P95,11:00,14:00,call_spread,with_flow,100,23,21,91.3,1936.17,9955.13,437.46,10061.5,277.5,-3586.0,3275.5,1186.64,0.369,2.0
2,P98,11:30,14:30,call_spread,with_flow,100,16,16,100.0,1256.94,10461.81,628.47,10055.5,170.25,7.5,3299.0,901.72,0.697,2.0
2,P100,08:30,11:30,call_spread,neutral,50,35,32,91.4,1009.31,8533.54,287.26,10054.0,79.0,-3150.0,2602.5,890.26,0.323,1.9
2,P99,11:30,14:30,iron_condor,against_flow,200,17,16,94.1,3447.41,17491.59,590.68,10041.5,390.0,-18750.0,8760.0,5522.58,0.107,2.0
2,P99,11:30,14:30,iron_condor,with_flow,200,17,16,94.1,3447.41,17491.59,590.68,10041.5,390.0,-18750.0,8760.0,5522.58,0.107,2.0
2,P98,12:00,15:00,call_spread,with_flow,100,19,16,84.2,4437.53,9325.63,528.26,10037.0,133.5,-6998.0,3811.5,2318.93,0.228,1.9
2,P97,09:00,12:00,call_spread,with_flow,100,20,18,90.0,2110.6,10314.4,501.42,10028.5,392.0,-437.0,3237.0,770.97,0.65,1.8
2,P100,07:00,10:00,call_spread,with_flow,50,23,22,95.7,1305.52,7216.22,435.7,10021.0,294.5,-4985.0,3109.5,1453.76,0.3,2.0
2,P100,10:30,13:30,put_spread,with_flow,50,19,19,100.0,995.05,7057.58,526.74,10008.0,117.5,0.5,4172.5,1005.55,0.524,2.0
2,P97,07:45,10:45,call_spread,neutral,50,47,45,95.7,850.15,7394.53,212.78,10000.5,109.0,-4990.0,2950.0,1296.31,0.164,2.0
2,P100,08:30,11:30,call_spread,neutral,150,25,22,88.0,5764.72,14295.28,399.34,9983.5,221.5,-3965.0,2861.0,1281.99,0.311,1.8
2,P98,10:30,13:30,put_spread,with_flow,100,18,18,100.0,1298.78,10367.89,554.58,9982.5,142.5,0.5,2099.0,713.65,0.777,1.9
2,P95,08:15,11:15,call_spread,with_flow,100,17,17,100.0,1172.41,10709.94,586.21,9965.5,227.5,2.5,1678.5,624.0,0.939,2.1
2,P99,07:45,10:45,put_spread,with_flow,200,17,17,100.0,1160.71,18868.71,585.94,9961.0,186.5,3.5,3640.0,1023.82,0.572,2.0
2,P97,07:30,10:30,put_spread,neutral,150,48,46,95.8,1254.38,14537.29,207.27,9949.0,71.75,-13072.0,5900.0,2590.33,0.08,2.0
2,P97,10:30,13:30,put_spread,with_flow,150,21,20,95.2,1414.76,15204.29,473.71,9948.0,122.5,-3206.0,4698.0,1418.07,0.334,2.0
2,P100,07:00,10:00,call_spread,neutral,200,28,27,96.4,1551.04,18323.96,355.11,9943.0,56.75,-11748.0,5825.0,2776.19,0.128,2.0
2,P97,11:00,14:00,put_spread,with_flow,200,11,11,100.0,1806.55,18557.09,903.5,9938.5,239.5,5.0,4990.5,1529.01,0.591,2.0
2,P95,10:30,13:30,call_spread,with_flow,200,18,16,88.9,2507.44,15381.44,550.39,9907.0,221.75,-2348.0,6263.5,1634.79,0.337,1.8
2,P97,10:00,13:00,put_spread,with_flow,150,12,12,100.0,1645.5,15146.17,823.33,9880.0,96.25,0.5,5463.5,1641.57,0.502,2.0
2,P97,12:30,15:30,call_spread,neutral,100,41,38,92.7,1353.32,10902.78,240.89,9876.5,178.0,-10998.0,4011.0,2213.66,0.109,2.0
2,P97,09:30,12:30,call_spread,neutral,200,20,17,85.0,5374.45,13775.55,493.52,9870.5,588.5,-16186.0,9999.0,5044.64,0.098,1.8
2,P95,09:00,12:00,call_spread,against_flow,100,21,20,95.2,1687.38,9407.86,469.6,9861.5,68.0,-5739.0,4952.5,2073.71,0.226,2.0
2,P97,10:30,13:30,put_spread,against_flow,200,6,6,100.0,3282.0,16968.0,1641.0,9846.0,1494.75,92.5,3643.5,1425.49,1.151,2.0
2,P99,08:00,11:00,call_spread,with_flow,150,16,15,93.8,5711.69,14757.06,614.59,9833.5,472.5,-4220.0,4139.0,1703.42,0.361,1.9
2,P97,10:00,13:00,call_spread,against_flow,150,15,14,93.3,2616.2,13650.47,655.43,9831.5,318.0,-2765.0,3177.5,1460.17,0.449,1.9
2,P95,07:15,10:15,call_spread,neutral,200,20,19,95.0,2201.75,17998.25,491.52,9830.5,147.5,-10519.0,7307.5,3178.06,0.155,2.0
2,P100,10:30,13:30,iron_condor,against_flow,50,50,43,86.0,3246.58,7303.88,195.95,9797.5,132.75,-6155.0,4315.0,1514.15,0.129,1.8
2,P100,10:30,13:30,iron_condor,with_flow,50,50,43,86.0,3246.58,7303.88,195.95,9797.5,132.75,-6155.0,4315.0,1514.15,0.129,1.8
2,P97,11:30,14:30,call_spread,with_flow,150,12,12,100.0,1631.25,14868.75,815.62,9787.5,619.25,55.0,2361.0,785.2,1.039,2.0
2,P98,09:30,12:30,call_spread,against_flow,150,19,19,100.0,1029.63,15391.42,514.82,9781.5,148.0,2.5,4137.5,955.06,0.539,2.0
2,P98,11:30,14:30,put_spread,against_flow,200,16,15,93.8,3254.69,17276.56,609.84,9757.5,485.5,-16199.0,7800.0,5091.74,0.12,2.0
2,P97,10:30,13:30,iron_condor,neutral,50,59,54,91.5,1520.64,6467.73,165.33,9754.5,200.0,-9878.0,3643.5,1993.21,0.083,1.9
2,P95,11:00,14:00,put_spread,against_flow,200,15,14,93.3,2271.87,18061.47,649.8,9747.0,95.0,-6784.0,5260.0,2631.69,0.247,2.1
2,P98,08:30,11:30,put_spread,with_flow,100,13,12,92.3,1826.23,8558.38,748.0,9724.0,39.5,-2093.0,4910.0,1942.05,0.385,2.0
2,P95,08:00,11:00,put_spread,with_flow,200,9,9,100.0,2160.44,18506.22,1080.22,9722.0,66.5,33.0,5835.0,1936.26,0.558,2.1
2,P100,07:30,10:30,call_spread,neutral,100,45,41,91.1,1822.93,10154.84,215.7,9706.5,175.0,-9902.0,5435.0,2533.44,0.085,1.9
2,P95,08:00,11:00,iron_condor,with_flow,100,56,50,89.3,2580.02,10165.55,173.17,9697.5,125.5,-10260.0,11788.0,4299.46,0.04,2.0
2,P95,08:00,11:00,iron_condor,against_flow,100,56,50,89.3,2580.02,10165.55,173.17,9697.5,125.5,-10260.0,11788.0,4299.46,0.04,2.0
2,P100,10:00,13:00,put_spread,with_flow,50,17,17,100.0,1135.94,7246.41,567.97,9655.5,117.5,1.5,4312.5,1084.5,0.524,2.0
2,P98,09:00,12:00,call_spread,against_flow,150,10,10,100.0,1928.3,13671.7,964.15,9641.5,236.25,2.5,3668.5,1269.84,0.759,2.1
2,P95,07:15,10:15,call_spread,with_flow,200,10,10,100.0,1923.9,18676.1,961.95,9619.5,618.75,2.5,4221.0,1279.84,0.752,2.1
2,P100,07:45,10:45,call_spread,with_flow,100,17,17,100.0,1129.47,9811.71,564.74,9600.5,290.0,14.5,3760.0,897.83,0.629,2.0
2,P97,12:00,15:00,call_spread,with_flow,50,24,21,87.5,3252.92,6830.42,399.6,9590.5,121.75,-6998.0,3811.5,2013.22,0.198,1.9
2,P97,07:45,10:45,call_spread,neutral,150,34,33,97.1,1441.62,15514.26,281.29,9564.0,294.0,-14920.0,4428.5,2863.64,0.098,2.0
2,P95,11:30,14:30,call_spread,neutral,200,17,15,88.2,2139.24,18184.29,562.35,9560.0,502.5,-2937.0,2651.5,1248.9,0.45,2.0
2,P95,08:00,11:00,iron_condor,neutral,50,62,56,90.3,1352.5,6104.03,154.15,9557.5,61.25,-6844.0,8390.0,2153.87,0.072,1.9
2,P97,11:00,14:00,call_spread,neutral,50,44,40,90.9,1969.57,6769.07,216.58,9529.5,173.75,-4165.0,3275.5,1303.41,0.166,1.9
2,P99,09:30,12:30,call_spread,neutral,200,20,17,85.0,4523.8,15551.2,475.28,9505.5,169.5,-4894.0,5195.0,2198.62,0.216,1.7
2,P97,11:30,14:30,call_spread,neutral,50,34,32,94.1,859.29,6081.88,279.44,9501.0,81.25,-2345.0,1632.5,720.58,0.388,1.9
2,P100,10:00,13:00,call_spread,with_flow,100,23,22,95.7,1334.0,11122.52,412.07,9477.5,146.0,-1727.0,5535.0,1228.88,0.335,2.0
2,P99,12:30,15:30,put_spread,against_flow,100,21,21,100.0,901.57,11360.33,450.79,9466.5,167.5,0.5,1763.5,539.78,0.835,2.1
2,P100,12:30,15:30,call_spread,against_flow,150,15,14,93.3,2631.33,14268.67,630.63,9459.5,331.5,-10315.0,7506.0,3850.75,0.164,2.0
2,P97,12:00,15:00,put_spread,with_flow,150,15,14,93.3,5048.27,14051.73,630.43,9456.5,214.0,-3646.0,6985.0,2148.48,0.293,1.9
2,P99,11:30,14:30,put_spread,with_flow,100,12,12,100.0,1515.25,9484.75,785.54,9426.5,160.75,1.0,4746.5,1351.7,0.581,2.0
2,P97,07:30,10:30,put_spread,with_flow,100,19,19,100.0,991.42,9955.95,495.71,9418.5,50.0,5.5,5900.0,1343.96,0.369,2.1
2,P98,10:30,13:30,put_spread,with_flow,200,16,15,93.8,1768.0,18107.0,588.12,9410.0,435.0,-2846.0,2905.0,1296.65,0.454,1.9
2,P97,10:00,13:00,call_spread,against_flow,200,11,10,90.9,4044.73,16773.45,852.82,9381.0,266.0,-2730.0,3412.5,1744.04,0.489,1.8
2,P97,08:00,11:00,put_spread,with_flow,100,22,22,100.0,851.86,10307.23,425.93,9370.5,21.75,2.5,5425.0,1198.4,0.355,2.0
2,P99,09:30,12:30,put_spread,against_flow,50,29,29,100.0,645.55,8061.34,322.95,9365.5,41.5,2.5,1948.0,526.01,0.614,2.0
2,P100,06:30,09:30,iron_condor,neutral,150,65,60,92.3,1890.82,15543.48,143.98,9359.0,92.0,-15463.0,9417.0,3964.15,0.036,1.9
2,P98,08:45,11:45,put_spread,neutral,50,49,48,98.0,829.55,5843.92,190.44,9331.5,66.5,-10987.0,1777.5,1720.78,0.111,2.0
2,P99,08:00,11:00,put_spread,with_flow,50,18,18,100.0,1020.17,6479.83,518.33,9330.0,294.75,3.5,2128.0,629.14,0.824,2.0
2,P98,10:30,13:30,put_spread,with_flow,50,20,20,100.0,1101.2,6673.8,465.28,9305.5,47.0,0.5,2099.0,669.28,0.695,2.0
2,P99,06:30,09:30,call_spread,against_flow,200,10,10,100.0,1857.1,18392.9,928.55,9285.5,308.25,2.5,6425.0,1965.4,0.472,2.1
2,P95,10:00,13:00,call_spread,neutral,50,41,38,92.7,1016.0,7203.51,226.33,9279.5,50.0,-4420.0,4645.0,1448.82,0.156,1.9
2,P97,08:30,11:30,call_spread,against_flow,50,13,13,100.0,1425.0,7998.08,713.08,9270.0,38.5,0.5,4349.5,1428.77,0.499,2.1
2,P95,08:15,11:15,call_spread,with_flow,50,22,22,100.0,842.18,7271.45,421.09,9264.0,155.75,4.0,1630.0,533.63,0.789,2.0
2,P98,12:30,15:30,call_spread,against_flow,200,11,10,90.9,2967.73,17486.82,842.14,9263.5,880.0,-11631.0,10505.0,5122.28,0.164,1.9
2,P100,11:30,14:30,put_spread,against_flow,100,17,16,94.1,1246.24,10459.65,544.41,9255.0,95.0,-1315.0,7360.0,1811.84,0.3,2.0
2,P99,07:15,10:15,put_spread,with_flow,50,10,10,100.0,1850.8,5249.2,925.4,9254.0,291.75,3.0,4963.0,1527.86,0.606,2.0
2,P100,09:00,12:00,call_spread,neutral,50,42,39,92.9,1371.83,8282.93,220.24,9250.0,85.0,-10983.0,6327.5,2124.52,0.104,1.9
2,P99,09:30,12:30,call_spread,with_flow,150,10,7,70.0,6652.8,11197.2,922.7,9227.0,246.25,-919.0,5195.0,1985.26,0.465,1.4
2,P95,09:30,12:30,put_spread,with_flow,50,20,20,100.0,916.85,5858.15,460.8,9216.0,86.25,0.5,3569.0,860.06,0.536,2.0
2,P100,11:00,14:00,call_spread,neutral,200,22,19,86.4,3883.45,15934.73,418.68,9211.0,262.25,-8050.0,6310.0,2607.61,0.161,1.8
2,P95,11:00,14:00,call_spread,against_flow,50,12,12,100.0,1533.0,7883.67,766.5,9198.0,300.25,21.0,3816.0,1098.12,0.698,2.0
2,P99,09:00,12:00,put_spread,against_flow,200,12,12,100.0,1531.33,19093.67,765.67,9188.0,382.5,20.5,2838.5,885.33,0.865,2.0
2,P97,07:45,10:45,call_spread,with_flow,50,24,24,100.0,764.54,8568.79,382.27,9174.5,115.75,1.0,1925.5,533.63,0.716,2.0
2,P99,08:30,11:30,put_spread,against_flow,150,27,26,96.3,783.96,15864.19,339.8,9174.5,59.0,-749.0,2122.5,662.15,0.513,2.0
2,P97,10:00,13:00,call_spread,neutral,50,43,39,90.7,1178.37,8123.95,213.23,9169.0,159.5,-4990.0,2837.5,1439.02,0.148,1.9
2,P98,12:30,15:30,call_spread,against_flow,150,19,17,89.5,1977.53,14680.37,482.16,9161.0,114.0,-11646.0,10498.0,3918.64,0.123,1.9
2,P95,08:15,11:15,put_spread,with_flow,100,18,18,100.0,1016.78,9927.67,508.39,9151.0,58.25,3.5,2574.0,844.96,0.602,2.1
2,P98,11:30,14:30,call_spread,neutral,50,35,33,94.3,698.83,6315.46,260.76,9126.5,65.0,-522.0,1632.5,478.48,0.545,1.9
2,P97,09:00,12:00,call_spread,against_flow,200,10,10,100.0,1820.2,17179.8,910.1,9101.0,487.5,14.0,3701.0,1151.95,0.79,2.0
2,P100,11:00,14:00,call_spread,neutral,50,40,37,92.5,1916.28,7671.22,225.72,9029.0,52.5,-4165.0,3275.5,1225.2,0.184,1.8
2,P100,08:45,11:45,call_spread,against_flow,50,14,14,100.0,1287.86,6676.43,643.93,9015.0,176.0,2.5,3522.5,964.39,0.668,2.0
2,P99,08:00,11:00,call_spread,with_flow,100,19,18,94.7,4722.0,12251.68,473.63,8999.0,242.5,-4220.0,4139.0,1547.48,0.306,1.9
2,P100,07:45,10:45,call_spread,neutral,150,37,33,89.2,2673.7,15042.51,243.2,8998.5,119.0,-8795.0,7847.5,3102.75,0.078,1.9
2,P99,07:30,10:30,call_spread,with_flow,200,23,22,95.7,1737.61,18523.26,390.87,8990.0,207.5,-4762.0,2597.5,1334.55,0.293,2.0
2,P100,08:30,11:30,call_spread,with_flow,200,12,10,83.3,11115.5,15134.5,748.75,8985.0,1206.5,-1686.0,1786.0,1057.1,0.708,1.7
2,P97,12:00,15:00,call_spread,neutral,150,40,33,82.5,3815.02,14197.48,224.52,8981.0,229.5,-10256.0,5541.5,3072.47,0.073,1.9
2,P95,08:45,11:45,call_spread,with_flow,50,14,14,100.0,1282.93,7574.21,641.46,8980.5,345.0,7.5,2523.5,737.83,0.869,2.0
2,P95,10:30,13:30,put_spread,with_flow,200,9,9,100.0,1995.11,17116.0,997.56,8978.0,933.0,0.5,2347.5,837.52,1.191,2.0
2,P98,07:30,10:30,call_spread,neutral,50,41,37,90.2,1343.27,5912.83,218.56,8961.0,194.5,-5917.0,4687.5,1530.39,0.143,1.9
2,P99,11:00,14:00,call_spread,neutral,100,39,35,89.7,2321.72,10139.82,229.45,8948.5,187.5,-4165.0,3275.5,1425.63,0.161,1.8
2,P95,08:45,11:45,call_spread,neutral,200,29,27,93.1,2247.86,17355.59,308.47,8945.5,163.5,-9125.0,5522.5,2644.97,0.117,2.0
2,P99,08:45,11:45,put_spread,neutral,50,43,40,93.0,1239.95,6690.28,207.38,8917.5,208.5,-10987.0,3511.5,2080.13,0.1,2.0
2,P100,12:30,15:30,put_spread,with_flow,100,17,17,100.0,1039.47,10725.24,523.41,8898.0,125.0,6.0,4197.0,1024.7,0.511,2.0
2,P99,07:15,10:15,call_spread,with_flow,50,17,16,94.1,1576.94,7423.06,522.29,8879.0,88.5,-4055.0,6397.0,2053.89,0.254,1.9
2,P95,10:30,13:30,put_spread,with_flow,150,16,16,100.0,1107.25,15236.5,553.62,8858.0,385.5,0.5,1976.0,603.43,0.917,2.0
2,P99,12:30,15:30,call_spread,with_flow,50,19,18,94.7,1204.26,7032.58,465.16,8838.0,275.0,-205.0,1542.5,515.85,0.902,2.1
2,P99,09:30,12:30,call_spread,against_flow,100,16,16,100.0,1097.25,11340.25,551.28,8820.5,201.0,3.0,3314.0,844.26,0.653,2.0
2,P98,12:00,15:00,call_spread,with_flow,50,24,21,87.5,3188.29,7061.71,367.29,8815.0,106.25,-6998.0,3811.5,2012.59,0.182,1.9
2,P98,08:45,11:45,put_spread,with_flow,200,10,10,100.0,1758.6,18241.4,879.9,8799.0,432.0,12.0,2237.5,928.79,0.947,2.1
2,P99,12:00,15:00,call_spread,with_flow,100,25,22,88.0,3273.16,9726.84,351.8,8795.0,130.0,-6998.0,4861.5,2022.45,0.174,1.9
2,P99,08:30,11:30,call_spread,with_flow,150,15,12,80.0,8689.27,13544.07,585.77,8786.5,1193.5,-3780.0,4045.0,1743.94,0.336,1.7
