dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P98,10:30,13:30,iron_condor,neutral,50,85,81,95.3,310.04,8567.25,96.62,8213.0,86.0,-4285.0,2706.0,790.65,0.122,0.0
0,P97,07:00,10:00,call_spread,against_flow,200,28,26,92.9,622.25,20806.32,292.25,8183.0,376.0,-5499.0,2437.0,1382.42,0.211,0.0
0,P97,12:30,15:30,call_spread,neutral,250,66,64,97.0,240.58,24153.36,123.95,8181.0,98.0,-4928.0,1020.0,692.89,0.179,0.0
0,P100,09:00,12:00,call_spread,neutral,150,62,58,93.5,1048.87,15838.23,131.85,8175.0,60.5,-8439.0,10578.0,1784.47,0.074,0.0
0,P98,12:00,15:00,call_spread,neutral,300,40,40,100.0,215.22,24384.78,203.88,8155.0,52.0,5.0,2845.0,476.1,0.428,0.0
0,P100,07:00,10:00,call_spread,against_flow,300,11,11,100.0,741.09,28804.36,741.09,8152.0,192.0,3.0,2523.0,1009.64,0.734,0.0
0,P98,07:00,10:00,call_spread,with_flow,300,11,11,100.0,740.91,27804.55,740.91,8150.0,890.0,3.0,2367.0,758.36,0.977,0.0
0,P100,10:00,13:00,iron_condor,neutral,150,67,63,94.0,590.57,18457.57,121.6,8147.0,165.0,-4952.0,1720.0,1084.5,0.112,0.0
0,P97,11:00,14:00,put_spread,neutral,100,87,85,97.7,241.51,11287.23,93.51,8135.0,98.0,-8020.0,3419.0,1027.63,0.091,0.0
0,P99,06:40,09:40,call_spread,with_flow,100,34,34,100.0,265.26,10146.5,239.09,8129.0,172.0,11.0,1190.0,262.65,0.91,0.0
0,P99,11:30,14:30,iron_condor,neutral,300,12,12,100.0,677.33,27419.75,677.33,8128.0,63.0,31.0,4105.0,1386.35,0.489,0.0
0,P99,12:00,15:00,call_spread,neutral,300,39,39,100.0,207.67,23753.87,207.67,8099.0,38.0,2.0,3105.0,526.09,0.395,0.0
0,P99,12:30,15:30,put_spread,neutral,250,64,64,100.0,125.86,25842.89,125.86,8055.0,60.0,2.0,951.0,165.9,0.759,0.0
0,P95,06:50,09:50,put_spread,against_flow,250,43,41,95.3,920.81,24753.6,187.19,8049.0,532.0,-23643.0,3136.0,3904.88,0.048,0.0
0,P95,08:00,11:00,iron_condor,neutral,150,73,65,89.0,1077.49,16267.81,110.15,8041.0,512.0,-13526.0,5043.0,2803.6,0.039,0.0
0,P98,07:00,10:00,call_spread,against_flow,150,29,28,96.6,423.0,15956.31,276.79,8027.0,197.0,-3015.0,2040.0,783.33,0.353,0.0
0,P97,06:50,09:50,call_spread,with_flow,50,43,43,100.0,186.47,5267.02,186.47,8018.0,76.0,2.0,1070.0,247.26,0.754,0.0
0,P98,11:00,14:00,call_spread,neutral,250,54,50,92.6,967.07,22866.26,148.41,8014.0,75.0,-4545.0,2190.0,786.31,0.189,0.0
0,P97,12:30,15:30,put_spread,neutral,200,76,74,97.4,158.36,21196.91,105.43,8013.0,62.0,-2130.0,1478.0,376.44,0.28,0.0
0,P100,06:40,09:40,call_spread,against_flow,300,13,12,92.3,1062.23,28860.85,616.08,8009.0,1018.0,-4823.0,2863.0,1878.61,0.328,0.0
0,P98,10:00,13:00,iron_condor,neutral,50,86,83,96.5,248.69,6552.13,92.97,7995.0,119.5,-4909.0,1458.0,846.08,0.11,0.0
0,P98,09:00,12:00,iron_condor,neutral,150,72,68,94.4,682.15,17537.22,110.68,7969.0,265.0,-12985.0,3188.0,2461.17,0.045,0.0
0,P95,08:00,11:00,put_spread,neutral,150,86,81,94.2,518.26,15609.65,92.65,7968.0,298.5,-14255.0,3466.0,2241.86,0.041,0.0
0,P97,06:50,09:50,call_spread,neutral,100,86,84,97.7,293.87,10345.66,92.13,7923.0,159.0,-9710.0,1640.0,1351.09,0.068,0.0
0,P95,10:30,13:30,put_spread,neutral,250,66,63,95.5,666.12,25644.48,119.89,7913.0,372.0,-14610.0,2961.0,2666.32,0.045,0.0
0,P100,10:00,13:00,put_spread,neutral,50,72,72,100.0,109.76,6244.4,109.76,7903.0,38.5,2.0,900.0,169.01,0.649,0.0
0,P98,07:00,10:00,call_spread,neutral,300,30,28,93.3,831.3,27735.37,263.3,7899.0,452.5,-11790.0,3550.0,2530.53,0.104,0.0
0,P97,09:30,12:30,put_spread,neutral,150,82,79,96.3,307.94,16960.35,96.13,7883.0,176.0,-8557.0,1554.0,1221.85,0.079,0.0
0,P98,09:30,12:30,call_spread,neutral,150,73,68,93.2,873.92,17078.14,107.14,7821.0,77.0,-6259.0,4650.0,1017.23,0.105,0.0
0,P97,08:15,11:15,iron_condor,neutral,250,40,37,92.5,1247.1,26512.55,194.9,7796.0,500.5,-22823.0,5165.0,4077.66,0.048,0.0
0,P98,07:00,10:00,iron_condor,neutral,200,59,55,93.2,1051.36,22055.22,132.03,7790.0,432.0,-21774.0,4019.0,3473.23,0.038,0.0
0,P99,09:30,12:30,put_spread,neutral,300,19,18,94.7,494.58,26821.21,409.21,7775.0,237.0,-1311.0,2180.0,709.7,0.577,0.0
0,P95,11:00,14:00,iron_condor,neutral,100,87,81,93.1,500.45,11578.37,89.18,7759.0,213.0,-8169.0,3198.0,1597.59,0.056,0.0
0,P99,11:30,14:30,iron_condor,neutral,100,84,81,96.4,262.63,13391.33,92.29,7752.0,95.5,-8963.0,1993.0,1088.46,0.085,0.0
0,P100,07:45,10:45,call_spread,neutral,300,37,35,94.6,367.08,24349.14,209.43,7749.0,149.0,-3091.0,1755.0,686.31,0.305,0.0
0,P98,08:45,11:45,call_spread,neutral,50,79,78,98.7,161.23,6395.73,97.94,7737.0,80.0,-4790.0,1157.0,596.07,0.164,0.0
0,P99,10:00,13:00,iron_condor,neutral,300,10,9,90.0,1493.3,28226.7,773.3,7733.0,519.5,-1180.0,3196.0,1197.38,0.646,0.0
0,P95,06:50,09:50,iron_condor,against_flow,300,23,19,82.6,3017.74,28936.65,335.3,7712.0,2183.0,-26966.0,5902.0,7309.24,0.046,0.0
0,P95,06:50,09:50,iron_condor,with_flow,300,23,19,82.6,3017.74,28936.65,335.3,7712.0,2183.0,-26966.0,5902.0,7309.24,0.046,0.0
0,P98,06:50,09:50,call_spread,neutral,100,85,83,97.6,271.21,10581.73,90.62,7703.0,130.0,-9673.0,1770.0,1221.83,0.074,0.0
0,P98,12:00,15:00,call_spread,neutral,50,80,79,98.8,101.65,5498.35,95.98,7678.0,53.5,-139.0,689.0,130.39,0.736,0.0
0,P99,07:00,10:00,call_spread,with_flow,200,25,25,100.0,307.12,21252.88,307.12,7678.0,123.0,12.0,1081.0,348.36,0.882,0.0
0,P95,07:00,10:00,call_spread,with_flow,300,10,10,100.0,766.8,28883.2,766.8,7668.0,193.5,15.0,2752.0,949.72,0.807,0.0
0,P99,07:00,10:00,call_spread,with_flow,250,19,19,100.0,402.53,26018.53,402.53,7648.0,140.0,20.0,1200.0,420.43,0.957,0.0
0,P98,09:00,12:00,call_spread,neutral,100,78,75,96.2,507.77,11473.0,97.79,7628.0,112.0,-10295.0,1829.0,1288.32,0.076,0.0
0,P100,06:40,09:40,iron_condor,neutral,200,59,56,94.9,666.76,22609.97,128.58,7586.0,168.0,-19670.0,3393.0,2830.48,0.045,0.0
0,P95,12:00,15:00,iron_condor,neutral,150,81,74,91.4,501.58,17405.25,93.4,7565.0,183.0,-9807.0,3194.0,1549.17,0.06,0.0
0,P100,07:45,10:45,call_spread,neutral,100,75,73,97.3,178.49,11248.17,100.72,7554.0,87.0,-3428.0,870.0,478.4,0.211,0.0
0,P100,09:30,12:30,put_spread,neutral,150,66,65,98.5,341.7,17408.3,114.42,7552.0,108.5,-2768.0,840.0,395.69,0.289,0.0
0,P100,08:00,11:00,iron_condor,neutral,100,55,51,92.7,1100.47,12631.82,137.29,7551.0,104.0,-11573.0,7768.0,2085.86,0.066,0.0
0,P100,09:30,12:30,put_spread,neutral,100,77,76,98.7,227.83,12843.6,97.96,7543.0,76.0,-573.0,840.0,145.86,0.672,0.0
0,P99,11:00,14:00,iron_condor,neutral,300,11,11,100.0,2252.82,27654.82,685.55,7541.0,208.0,30.0,2315.0,846.06,0.81,0.0
0,P97,07:45,10:45,call_spread,neutral,100,82,79,96.3,318.91,10510.35,91.68,7518.0,175.5,-9061.0,1620.0,1308.86,0.07,0.0
0,P100,06:40,09:40,call_spread,with_flow,100,34,34,100.0,246.71,11106.24,220.53,7498.0,118.0,6.0,1190.0,262.1,0.841,0.0
0,P97,10:00,13:00,iron_condor,neutral,50,85,80,94.1,351.56,6556.01,88.13,7491.0,155.0,-4490.0,1376.0,1008.66,0.087,0.0
0,P95,09:00,12:00,iron_condor,neutral,200,72,64,88.9,1962.26,21872.57,103.71,7467.0,517.0,-14564.0,3645.0,3371.88,0.031,0.0
0,P99,07:00,10:00,call_spread,neutral,300,27,26,96.3,639.22,28860.78,276.26,7459.0,192.0,-9031.0,3140.0,2035.91,0.136,0.0
0,P95,12:00,15:00,call_spread,neutral,100,83,79,95.2,216.7,10837.52,89.75,7449.0,112.0,-3807.0,970.0,645.17,0.139,0.0
0,P95,07:00,10:00,iron_condor,neutral,200,81,72,88.9,1238.32,21314.49,91.88,7442.0,709.0,-19720.0,5930.0,3982.23,0.023,0.0
0,P97,06:40,09:40,put_spread,with_flow,250,25,24,96.0,609.32,25210.68,297.32,7433.0,337.0,-6980.0,2213.0,1622.21,0.183,0.0
0,P97,07:30,10:30,call_spread,neutral,50,87,84,96.6,210.8,5323.68,85.06,7400.0,120.0,-4250.0,1767.0,716.42,0.119,0.0
0,P97,06:40,09:40,iron_condor,against_flow,100,65,60,92.3,560.43,11692.83,113.72,7392.0,340.0,-9733.0,2516.0,1828.55,0.062,0.0
0,P97,06:40,09:40,iron_condor,with_flow,100,65,60,92.3,560.43,11692.83,113.72,7392.0,340.0,-9733.0,2516.0,1828.55,0.062,0.0
0,P97,08:00,11:00,call_spread,neutral,150,74,71,95.9,393.19,15748.7,99.88,7391.0,188.5,-8191.0,1550.0,1312.4,0.076,0.0
0,P99,12:00,15:00,call_spread,neutral,50,79,79,100.0,93.29,5729.49,93.29,7370.0,51.0,3.0,695.0,125.83,0.741,0.0
0,P98,12:30,15:30,put_spread,neutral,100,86,85,98.8,101.91,11171.35,85.63,7364.0,37.0,-1143.0,1250.0,216.87,0.395,0.0
0,P98,07:00,10:00,call_spread,with_flow,100,32,32,100.0,229.53,11145.47,229.53,7345.0,140.5,3.0,1525.0,304.26,0.754,0.0
0,P98,07:30,10:30,iron_condor,neutral,150,66,61,92.4,1242.29,17762.38,110.7,7306.0,459.5,-14077.0,4067.0,2487.21,0.045,0.0
0,P97,12:30,15:30,put_spread,neutral,150,81,79,97.5,139.58,16360.42,89.93,7284.0,53.0,-2136.0,1391.0,361.09,0.249,0.0
0,P99,11:30,14:30,iron_condor,neutral,250,45,43,95.6,522.13,26474.67,161.44,7265.0,179.0,-11159.0,4065.0,1941.41,0.083,0.0
0,P100,11:30,14:30,iron_condor,neutral,300,16,16,100.0,453.19,25936.06,453.19,7251.0,43.0,2.0,3013.0,1001.77,0.452,0.0
0,P97,12:30,15:30,call_spread,neutral,300,37,37,100.0,200.89,24015.32,195.49,7233.0,70.0,2.0,1092.0,282.01,0.693,0.0
0,P95,06:40,09:40,call_spread,against_flow,100,33,32,97.0,454.85,9575.45,218.48,7210.0,335.0,-7147.0,1846.0,1381.03,0.158,0.0
0,P95,09:30,12:30,iron_condor,neutral,50,86,80,93.0,400.9,6364.48,83.57,7187.0,147.0,-5213.0,1689.0,1103.63,0.076,0.0
0,P95,12:30,15:30,iron_condor,neutral,100,87,81,93.1,335.69,11371.39,82.6,7186.0,108.0,-4899.0,2069.0,898.71,0.092,0.0
0,P95,12:30,15:30,call_spread,neutral,100,86,82,95.3,190.47,10513.02,83.52,7183.0,63.5,-4931.0,1069.0,608.32,0.137,0.0
0,P97,08:00,11:00,put_spread,neutral,100,78,76,97.4,245.08,12075.44,92.06,7181.0,105.0,-9539.0,1516.0,1161.34,0.079,0.0
0,P99,07:15,10:15,call_spread,neutral,100,85,83,97.6,246.08,11212.74,84.44,7177.0,130.0,-8000.0,1862.0,1064.13,0.079,0.0
0,P95,06:50,09:50,call_spread,with_flow,50,41,41,100.0,174.85,5178.8,174.85,7169.0,112.0,6.0,920.0,185.27,0.944,0.0
0,P99,07:00,10:00,call_spread,with_flow,150,28,28,100.0,255.29,17012.57,255.29,7148.0,110.0,5.0,1015.0,299.05,0.854,0.0
0,P100,11:30,14:30,iron_condor,neutral,250,44,42,95.5,422.45,26262.05,161.61,7111.0,97.0,-8446.0,2902.0,1496.94,0.108,0.0
0,P97,07:30,10:30,iron_condor,neutral,150,65,59,90.8,939.25,16932.78,109.32,7106.0,498.0,-15294.0,4459.0,3103.45,0.035,0.0
0,P100,06:40,09:40,iron_condor,with_flow,150,52,50,96.2,588.96,18890.31,136.02,7073.0,239.5,-14736.0,2603.0,2323.77,0.059,0.0
0,P100,06:40,09:40,iron_condor,against_flow,150,52,50,96.2,588.96,18890.31,136.02,7073.0,239.5,-14736.0,2603.0,2323.77,0.059,0.0
0,P95,07:45,10:45,call_spread,neutral,100,86,82,95.3,416.42,10066.14,82.23,7072.0,209.5,-8860.0,1698.0,1554.92,0.053,0.0
0,P98,07:30,10:30,call_spread,neutral,50,87,85,97.7,196.22,5326.77,81.28,7071.0,105.0,-4615.0,1390.0,708.93,0.115,0.0
0,P97,11:30,14:30,call_spread,neutral,50,87,84,96.6,150.87,6153.72,81.28,7071.0,57.0,-3520.0,1101.0,482.88,0.168,0.0
0,P97,06:40,09:40,put_spread,against_flow,300,9,9,100.0,845.78,28154.22,785.11,7066.0,649.0,40.0,1970.0,648.08,1.211,0.0
0,P97,06:40,09:40,call_spread,with_flow,100,34,32,94.1,322.0,9825.06,207.59,7058.0,203.5,-1220.0,985.0,390.91,0.531,0.0
0,P95,08:45,11:45,iron_condor,neutral,50,86,80,93.0,562.08,6250.53,82.06,7057.0,216.0,-4502.0,1768.0,1081.97,0.076,0.0
0,P99,09:30,12:30,put_spread,neutral,50,78,78,100.0,90.38,7166.03,90.38,7050.0,52.0,2.0,515.0,101.74,0.888,0.0
0,P99,08:30,11:30,call_spread,neutral,100,68,67,98.5,294.85,10888.97,103.68,7050.0,122.5,-9090.0,2790.0,1195.23,0.087,0.0
0,P99,06:50,09:50,iron_condor,neutral,300,12,12,100.0,587.25,26481.0,587.25,7047.0,172.5,2.0,2558.0,892.62,0.658,0.0
0,P99,06:50,09:50,iron_condor,against_flow,300,12,12,100.0,587.25,26481.0,587.25,7047.0,172.5,2.0,2558.0,892.62,0.658,0.0
0,P99,06:50,09:50,iron_condor,with_flow,300,12,12,100.0,587.25,26481.0,587.25,7047.0,172.5,2.0,2558.0,892.62,0.658,0.0
0,P97,09:30,12:30,iron_condor,neutral,100,77,72,93.5,690.55,12861.18,91.29,7029.0,254.0,-8717.0,3210.0,1787.78,0.051,0.0
0,P97,12:00,15:00,call_spread,neutral,300,38,37,97.4,222.95,24053.37,184.68,7018.0,42.5,-419.0,2845.0,496.94,0.372,0.0
0,P95,09:30,12:30,call_spread,neutral,50,83,80,96.4,209.87,5609.41,84.51,7014.0,102.0,-4785.0,1150.0,777.67,0.109,0.0
0,P100,08:00,11:00,iron_condor,neutral,300,11,9,81.8,6647.18,21101.0,636.27,6999.0,58.0,-3402.0,11578.0,3931.38,0.162,0.0
0,P98,06:30,09:30,call_spread,neutral,50,60,60,100.0,116.55,6283.45,116.55,6993.0,52.0,1.0,995.0,194.77,0.598,0.0
0,P99,10:30,13:30,call_spread,neutral,200,72,69,95.8,610.94,20041.83,96.68,6961.0,55.0,-6221.0,2350.0,1067.86,0.091,0.0
0,P98,09:30,12:30,put_spread,neutral,100,82,80,97.6,196.54,12175.41,84.73,6948.0,112.5,-7190.0,1422.0,858.44,0.099,0.0
0,P97,07:15,10:15,call_spread,neutral,300,39,36,92.3,786.21,26777.9,178.05,6944.0,183.0,-12149.0,5007.0,2561.19,0.07,0.0
0,P99,08:15,11:15,put_spread,neutral,300,13,12,92.3,3963.46,20421.15,533.08,6930.0,155.0,-1980.0,7162.0,2081.93,0.256,0.0
0,P99,11:00,14:00,iron_condor,neutral,100,81,78,96.3,875.36,12848.52,85.52,6927.0,110.0,-6705.0,2880.0,1055.12,0.081,0.0
0,P95,12:00,15:00,iron_condor,neutral,250,53,46,86.8,754.34,26638.19,130.51,6917.0,255.0,-9471.0,3961.0,1955.21,0.067,0.0
0,P95,08:15,11:15,put_spread,neutral,150,86,82,95.3,491.47,15839.93,80.34,6909.0,300.0,-14828.0,1848.0,2258.93,0.036,0.0
0,P99,12:30,15:30,put_spread,neutral,200,72,71,98.6,112.56,21686.06,95.89,6904.0,51.0,-1137.0,930.0,213.43,0.449,0.0
0,P97,07:00,10:00,call_spread,against_flow,300,11,9,81.8,1467.36,28623.55,627.36,6901.0,825.0,-5289.0,3550.0,2460.01,0.255,0.0
0,P100,09:00,12:00,put_spread,neutral,200,57,55,96.5,756.11,20340.39,121.02,6898.0,122.0,-11577.0,8270.0,1926.31,0.063,0.0
0,P100,12:30,15:30,iron_condor,neutral,100,84,79,94.0,242.75,12083.6,82.06,6893.0,76.5,-2947.0,907.0,542.63,0.151,0.0
0,P100,11:00,14:00,iron_condor,neutral,300,11,10,90.9,3317.27,25857.09,624.09,6865.0,48.0,-1053.0,6330.0,1951.17,0.32,0.0
0,P97,08:45,11:45,call_spread,neutral,50,81,79,97.5,183.16,6113.14,84.67,6858.0,88.0,-4900.0,860.0,631.69,0.134,0.0
0,P95,11:30,14:30,put_spread,neutral,300,27,26,96.3,456.0,28358.81,254.0,6858.0,135.0,-4474.0,3147.0,1171.93,0.217,0.0
0,P98,07:30,10:30,call_spread,neutral,300,33,31,93.9,624.97,25693.21,207.45,6846.0,249.0,-5740.0,3090.0,1543.39,0.134,0.0
0,P97,07:00,10:00,put_spread,with_flow,250,22,22,100.0,310.36,25985.09,310.36,6828.0,116.0,18.0,995.0,338.39,0.917,0.0
0,P98,06:40,09:40,put_spread,with_flow,250,20,19,95.0,581.15,25268.85,341.15,6823.0,419.0,-3768.0,1670.0,1094.03,0.312,0.0
0,P99,11:30,14:30,call_spread,neutral,300,37,37,100.0,183.62,19640.7,183.62,6794.0,27.0,5.0,2025.0,437.65,0.42,0.0
0,P97,08:45,11:45,call_spread,neutral,300,38,37,97.4,648.34,23496.39,178.47,6782.0,191.0,-15428.0,4060.0,2725.9,0.065,0.0
0,P99,07:00,10:00,call_spread,against_flow,100,30,30,100.0,225.6,11324.4,225.6,6768.0,122.5,7.0,1326.0,303.52,0.743,0.0
0,P98,07:15,10:15,call_spread,neutral,100,86,83,96.5,314.16,10964.91,78.37,6740.0,173.0,-9950.0,2595.0,1321.73,0.059,0.0
0,P100,12:00,15:00,call_spread,neutral,300,38,38,100.0,177.24,22730.66,177.24,6735.0,33.5,2.0,3105.0,528.23,0.336,0.0
0,P100,11:00,14:00,put_spread,neutral,300,24,24,100.0,280.29,27219.71,280.29,6727.0,71.0,7.0,3220.0,660.3,0.424,0.0
0,P95,12:30,15:30,call_spread,neutral,300,36,36,100.0,200.53,23271.69,186.64,6719.0,62.5,2.0,1171.0,295.13,0.632,0.0
0,P98,12:30,15:30,call_spread,neutral,300,35,35,100.0,191.63,23479.8,191.63,6707.0,51.0,5.0,1092.0,290.91,0.659,0.0
0,P98,12:30,15:30,call_spread,neutral,100,85,83,97.6,155.2,10750.68,78.76,6695.0,60.0,-4931.0,749.0,592.92,0.133,0.0
0,P98,06:50,09:50,call_spread,with_flow,50,42,42,100.0,159.38,5316.81,159.38,6694.0,71.0,2.0,1070.0,232.43,0.686,0.0
0,P97,07:00,10:00,call_spread,against_flow,150,30,28,93.3,531.1,16368.9,223.1,6693.0,293.5,-5664.0,2358.0,1322.4,0.169,0.0
0,P95,12:00,15:00,put_spread,neutral,300,35,33,94.3,365.51,28520.2,191.11,6689.0,91.0,-4002.0,2205.0,926.28,0.206,0.0
0,P97,09:00,12:00,iron_condor,neutral,150,75,70,93.3,771.09,17895.03,89.15,6686.0,325.0,-12663.0,2985.0,2396.78,0.037,0.0
0,P98,07:30,10:30,iron_condor,neutral,300,18,17,94.4,2626.28,28007.89,370.72,6673.0,514.0,-9230.0,4737.0,2675.87,0.139,0.0
0,P100,11:30,14:30,call_spread,neutral,300,41,40,97.6,207.95,20865.22,162.71,6671.0,45.0,-1504.0,2056.0,504.06,0.323,0.0
0,P95,08:30,11:30,call_spread,neutral,100,84,78,92.9,344.31,10572.36,79.39,6669.0,172.0,-9085.0,1497.0,1373.73,0.058,0.0
0,P97,07:00,10:00,put_spread,with_flow,200,26,26,100.0,255.42,22302.27,255.42,6641.0,74.5,18.0,1061.0,309.17,0.826,0.0
0,P99,08:30,11:30,put_spread,neutral,50,62,62,100.0,106.69,7788.47,106.69,6615.0,59.0,3.0,666.0,131.33,0.812,0.0
0,P100,07:00,10:00,call_spread,with_flow,250,17,17,100.0,386.59,25642.82,386.59,6572.0,314.0,7.0,1067.0,383.93,1.007,0.0
0,P99,12:30,15:30,call_spread,neutral,200,78,75,96.2,223.36,21020.23,84.09,6559.0,57.0,-3941.0,855.0,531.66,0.158,0.0
0,P95,07:30,10:30,iron_condor,neutral,100,87,76,87.4,873.62,10682.36,75.23,6545.0,490.0,-10733.0,4402.0,2514.54,0.03,0.0
0,P98,08:00,11:00,put_spread,neutral,50,67,67,100.0,97.64,7872.51,97.64,6542.0,35.0,3.0,1020.0,154.86,0.631,0.0
0,P95,10:00,13:00,call_spread,neutral,250,55,51,92.7,758.0,24569.27,118.91,6540.0,353.0,-15105.0,4595.0,2746.94,0.043,0.0
0,P99,12:30,15:30,put_spread,neutral,150,81,80,98.8,95.32,16546.65,80.51,6521.0,40.0,-1143.0,850.0,194.58,0.414,0.0
0,P99,07:30,10:30,call_spread,neutral,50,85,83,97.6,158.56,5306.14,76.47,6500.0,70.0,-4480.0,1142.0,562.18,0.136,0.0
0,P100,07:00,10:00,call_spread,with_flow,200,24,24,100.0,270.08,21104.92,270.08,6482.0,80.0,7.0,1022.0,330.66,0.817,0.0
0,P98,06:50,09:50,call_spread,neutral,50,83,82,98.8,138.23,5235.27,77.99,6473.0,68.0,-4519.0,1070.0,543.04,0.144,0.0
0,P100,10:30,13:30,iron_condor,neutral,150,71,65,91.5,1551.85,18866.06,91.15,6472.0,112.0,-6266.0,2695.0,1181.7,0.077,0.0
0,P98,08:45,11:45,iron_condor,neutral,250,39,36,92.3,1745.9,25478.13,165.85,6468.0,503.0,-18755.0,2815.0,3554.62,0.047,0.0
0,P97,06:30,09:30,call_spread,neutral,50,65,65,100.0,99.22,5585.4,99.22,6449.0,44.0,3.0,723.0,138.73,0.715,0.0
0,P100,10:30,13:30,call_spread,neutral,200,73,69,94.5,1442.55,19530.05,87.93,6419.0,48.0,-6221.0,1782.0,921.76,0.095,0.0
0,P97,12:30,15:30,call_spread,neutral,100,85,82,96.5,166.01,10675.16,75.46,6414.0,62.0,-4931.0,749.0,593.39,0.127,0.0
0,P95,06:50,09:50,call_spread,neutral,50,80,78,97.5,158.84,5141.16,80.09,6407.0,111.0,-4800.0,920.0,588.79,0.136,0.0
0,P99,10:30,13:30,call_spread,neutral,150,75,72,96.0,512.03,16781.31,85.0,6375.0,55.0,-6331.0,2145.0,1020.94,0.083,0.0
0,P99,08:30,11:30,iron_condor,neutral,150,54,52,96.3,689.11,17804.56,117.72,6357.0,336.5,-13490.0,3595.0,2567.38,0.046,0.0
0,P100,12:30,15:30,call_spread,neutral,200,77,74,96.1,209.7,20972.12,82.45,6349.0,51.0,-2963.0,855.0,436.59,0.189,0.0
0,P95,08:00,11:00,call_spread,neutral,200,68,64,94.1,593.12,19517.18,92.91,6318.0,282.5,-9730.0,2003.0,1744.52,0.053,0.0
0,P95,09:00,12:00,call_spread,neutral,100,81,75,92.6,581.42,10782.78,77.8,6302.0,165.0,-10295.0,2286.0,1488.42,0.052,0.0
0,P99,12:30,15:30,call_spread,neutral,250,70,67,95.7,245.16,23726.27,89.97,6298.0,68.0,-3941.0,1020.0,566.5,0.159,0.0
0,P95,06:40,09:40,call_spread,with_flow,100,34,32,94.1,415.44,9805.15,185.15,6295.0,228.5,-2698.0,1405.0,709.13,0.261,0.0
0,P100,12:00,15:00,call_spread,neutral,50,76,76,100.0,82.34,5549.24,82.34,6258.0,35.0,2.0,695.0,117.43,0.701,0.0
0,P99,07:00,10:00,iron_condor,neutral,300,12,11,91.7,2422.92,29444.42,519.25,6231.0,739.0,-8996.0,3655.0,3270.17,0.159,0.0
0,P100,11:00,14:00,put_spread,neutral,150,82,81,98.8,168.52,17563.18,75.57,6197.0,93.0,-6962.0,2730.0,846.4,0.089,0.0
0,P100,07:30,10:30,call_spread,neutral,50,83,82,98.8,134.87,5636.22,74.63,6194.0,65.0,-4480.0,1142.0,545.75,0.137,0.0
0,P95,09:30,12:30,put_spread,neutral,150,84,80,95.2,433.75,16280.54,73.6,6182.0,194.5,-12690.0,2140.0,1800.1,0.041,0.0
0,P98,08:30,11:30,call_spread,neutral,300,29,28,96.6,656.17,23533.48,212.9,6174.0,237.0,-11300.0,2532.0,2343.85,0.091,0.0
0,P100,06:50,09:50,iron_condor,neutral,300,21,19,90.5,1928.76,26590.71,293.05,6154.0,185.0,-3975.0,2677.0,1392.17,0.21,0.0
0,P97,06:40,09:40,call_spread,against_flow,100,33,32,97.0,391.36,10032.88,185.3,6115.0,285.0,-6375.0,1846.0,1234.26,0.15,0.0
0,P100,06:40,09:40,put_spread,neutral,300,25,25,100.0,318.96,27641.04,244.44,6111.0,36.0,1.0,4437.0,876.72,0.279,0.0
0,P100,10:00,13:00,iron_condor,neutral,250,41,37,90.2,914.8,26519.49,148.44,6086.0,225.0,-4813.0,1595.0,1245.84,0.119,0.0
0,P100,10:30,13:30,call_spread,neutral,150,76,72,94.7,1315.0,16263.95,79.64,6053.0,44.0,-6331.0,1518.0,877.69,0.091,0.0
0,P100,07:00,10:00,call_spread,against_flow,150,28,28,100.0,215.96,17641.18,215.96,6047.0,109.0,3.0,1245.0,313.07,0.69,0.0
0,P95,10:00,13:00,call_spread,neutral,200,68,63,92.6,664.18,20578.47,88.76,6036.0,315.5,-15215.0,3985.0,2500.06,0.036,0.0
0,P99,12:30,15:30,call_spread,neutral,150,83,80,96.4,203.37,16362.89,72.49,6017.0,53.0,-3944.0,730.0,510.36,0.142,0.0
0,P98,07:45,10:45,call_spread,neutral,100,82,80,97.6,241.71,10910.73,73.01,5987.0,138.0,-6123.0,1090.0,985.86,0.074,0.0
0,P95,10:30,13:30,put_spread,neutral,100,86,82,95.3,351.24,10735.97,69.51,5978.0,200.0,-10338.0,1615.0,1643.12,0.042,0.0
0,P98,06:40,09:40,call_spread,neutral,50,82,79,96.3,140.01,5146.57,72.82,5971.0,68.5,-3030.0,925.0,396.0,0.184,0.0
0,P95,10:30,13:30,put_spread,neutral,200,79,76,96.2,531.86,20930.16,75.52,5966.0,294.0,-15390.0,2536.0,2482.0,0.03,0.0
0,P95,07:00,10:00,put_spread,with_flow,50,20,20,100.0,296.85,5203.15,296.85,5937.0,131.0,15.0,3470.0,753.53,0.394,0.0
0,P95,11:30,14:30,iron_condor,neutral,100,86,78,90.7,446.7,11864.98,68.94,5929.0,170.0,-8880.0,2825.0,1379.6,0.05,0.0
0,P97,08:45,11:45,put_spread,neutral,50,73,72,98.6,149.67,6473.62,81.18,5926.0,69.0,-4655.0,693.0,589.47,0.138,0.0
0,P100,12:30,15:30,call_spread,neutral,150,81,78,96.3,194.0,16491.19,73.04,5916.0,52.0,-2963.0,730.0,420.6,0.174,0.0
