dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P99,09:00,12:00,iron_condor,against_flow,50,50,44,88.0,2054.88,9882.42,632.18,31609.0,206.75,-4977.0,19086.0,2962.05,0.213,2.7
3,P99,09:00,12:00,iron_condor,with_flow,50,50,44,88.0,2054.88,9882.42,632.18,31609.0,206.75,-4977.0,19086.0,2962.05,0.213,2.7
3,P98,07:15,10:15,call_spread,neutral,50,40,38,95.0,1465.4,8172.1,789.88,31595.0,108.0,-4918.0,26895.0,4361.46,0.181,2.9
3,P97,12:00,15:00,iron_condor,against_flow,100,58,50,86.2,4841.02,13137.95,544.71,31593.0,467.5,-12543.0,7632.5,3231.9,0.169,2.7
3,P97,12:00,15:00,iron_condor,with_flow,100,58,50,86.2,4841.02,13137.95,544.71,31593.0,467.5,-12543.0,7632.5,3231.9,0.169,2.7
3,P98,08:00,11:00,iron_condor,with_flow,50,50,44,88.0,8855.76,9962.64,630.74,31537.0,203.75,-5407.0,16598.0,3141.12,0.201,2.7
3,P98,08:00,11:00,iron_condor,against_flow,50,50,44,88.0,8855.76,9962.64,630.74,31537.0,203.75,-5407.0,16598.0,3141.12,0.201,2.7
3,P99,08:15,11:15,iron_condor,with_flow,100,59,53,89.8,3819.41,13209.36,533.98,31505.0,179.5,-15221.0,12015.0,3561.85,0.15,2.6
3,P99,08:15,11:15,iron_condor,against_flow,100,59,53,89.8,3819.41,13209.36,533.98,31505.0,179.5,-15221.0,12015.0,3561.85,0.15,2.6
3,P99,08:45,11:45,put_spread,with_flow,200,20,20,100.0,3147.5,20477.5,1573.75,31475.0,375.0,24.0,5802.5,2092.56,0.752,3.0
3,P100,08:45,11:45,iron_condor,with_flow,50,57,48,84.2,2701.86,9576.98,551.91,31459.0,157.5,-4639.0,8314.5,2310.68,0.239,2.7
3,P100,08:45,11:45,iron_condor,against_flow,50,57,48,84.2,2701.86,9576.98,551.91,31459.0,157.5,-4639.0,8314.5,2310.68,0.239,2.7
3,P99,09:00,12:00,iron_condor,with_flow,300,25,22,88.0,7147.84,25035.08,1257.44,31436.0,375.0,-19710.0,20782.0,6865.12,0.183,2.6
3,P99,09:00,12:00,iron_condor,against_flow,300,25,22,88.0,7147.84,25035.08,1257.44,31436.0,375.0,-19710.0,20782.0,6865.12,0.183,2.6
3,P98,09:00,12:00,iron_condor,neutral,50,60,52,86.7,2288.23,8882.22,522.62,31357.5,168.0,-9653.0,13663.0,2799.05,0.187,2.7
3,P99,06:30,09:30,iron_condor,neutral,100,65,61,93.8,1668.57,10607.38,482.23,31345.0,204.0,-9918.0,6020.0,2123.2,0.227,2.9
3,P97,07:15,10:15,iron_condor,neutral,100,64,59,92.2,2253.77,13273.97,489.45,31325.0,193.25,-13194.0,27327.0,4600.0,0.106,2.8
3,P98,07:15,10:15,call_spread,against_flow,250,12,12,100.0,3624.08,22292.58,2609.62,31315.5,259.5,2.0,26895.0,7669.81,0.34,2.8
3,P95,10:00,13:00,iron_condor,neutral,150,49,46,93.9,3551.98,17950.82,638.57,31290.0,164.5,-7120.0,9071.5,2549.58,0.25,2.8
3,P100,08:15,11:15,put_spread,with_flow,300,8,8,100.0,7766.12,23983.88,3908.88,31271.0,2415.0,15.0,10896.5,4364.76,0.896,2.9
3,P99,08:15,11:15,put_spread,neutral,150,46,44,95.7,2231.48,16029.39,679.02,31235.0,184.5,-15769.0,9281.5,3274.15,0.207,2.9
3,P99,12:30,15:30,iron_condor,neutral,50,57,52,91.2,1780.84,8547.02,547.9,31230.5,211.0,-4097.0,6164.0,1604.02,0.342,2.8
3,P100,07:15,10:15,call_spread,against_flow,200,19,18,94.7,2673.68,20563.16,1639.47,31150.0,95.0,-3110.0,26895.0,6255.74,0.262,2.8
3,P100,07:45,10:45,iron_condor,with_flow,200,51,47,92.2,2026.25,22305.33,610.28,31124.5,228.5,-10835.0,18152.0,3190.91,0.191,2.9
3,P100,07:45,10:45,iron_condor,against_flow,200,51,47,92.2,2026.25,22305.33,610.28,31124.5,228.5,-10835.0,18152.0,3190.91,0.191,2.9
3,P97,09:00,12:00,iron_condor,neutral,50,66,59,89.4,2012.55,9428.23,471.06,31090.0,231.75,-9433.0,13651.0,2823.09,0.167,2.8
3,P100,07:45,10:45,iron_condor,neutral,100,70,64,91.4,2260.36,13619.29,443.29,31030.5,113.75,-12186.0,18832.0,3501.54,0.127,2.9
3,P99,07:15,10:15,call_spread,against_flow,200,13,13,100.0,3298.54,20086.08,2385.5,31011.5,120.0,2.0,26895.0,7384.15,0.323,2.8
3,P99,11:00,14:00,iron_condor,neutral,300,25,22,88.0,8997.4,23080.08,1239.68,30992.0,987.0,-12700.0,12638.5,5434.76,0.228,2.1
3,P100,09:00,12:00,put_spread,against_flow,250,23,22,95.7,4314.04,23033.78,1346.78,30976.0,240.0,-17594.0,10530.0,5136.22,0.262,2.9
3,P99,08:45,11:45,iron_condor,neutral,200,55,47,85.5,6319.22,21425.02,562.96,30963.0,172.5,-17200.0,21285.0,4434.56,0.127,2.5
3,P99,09:00,12:00,put_spread,neutral,150,42,41,97.6,2121.36,16795.31,736.38,30928.0,203.25,-10935.0,10109.0,2758.83,0.267,2.9
3,P99,12:30,15:30,iron_condor,neutral,300,27,26,96.3,3721.89,25576.44,1145.26,30922.0,304.5,-81.0,7604.0,1825.28,0.627,2.8
3,P99,08:30,11:30,iron_condor,neutral,250,39,36,92.3,5648.79,23909.49,791.69,30876.0,257.5,-14877.0,13137.0,3782.98,0.209,2.7
3,P100,08:15,11:15,iron_condor,with_flow,200,58,50,86.2,19178.03,20556.4,532.22,30869.0,303.25,-11862.0,11360.5,3191.41,0.167,2.3
3,P100,08:15,11:15,iron_condor,against_flow,200,58,50,86.2,19178.03,20556.4,532.22,30869.0,303.25,-11862.0,11360.5,3191.41,0.167,2.3
3,P99,10:00,13:00,put_spread,neutral,300,20,19,95.0,4373.7,26676.3,1543.1,30862.0,260.25,-8635.0,11986.5,4417.46,0.349,3.0
3,P99,07:15,10:15,call_spread,against_flow,300,11,11,100.0,3856.0,24689.45,2798.09,30779.0,100.5,2.0,26895.0,8014.41,0.349,2.7
3,P100,08:45,11:45,call_spread,against_flow,200,11,11,100.0,5617.0,16019.36,2797.91,30777.0,512.0,5.5,13916.0,4229.49,0.662,2.7
3,P97,07:15,10:15,call_spread,against_flow,50,23,22,95.7,2272.61,8140.43,1337.59,30764.5,65.0,-4918.0,26895.0,5714.65,0.234,2.9
3,P99,10:00,13:00,iron_condor,with_flow,250,36,29,80.6,7643.5,22901.81,852.04,30673.5,339.0,-8735.0,16068.0,4427.54,0.192,2.4
3,P99,10:00,13:00,iron_condor,against_flow,250,36,29,80.6,7643.5,22901.81,852.04,30673.5,339.0,-8735.0,16068.0,4427.54,0.192,2.4
3,P100,07:00,10:00,put_spread,with_flow,250,19,19,100.0,3226.21,23458.0,1613.11,30649.0,1043.0,22.5,5760.5,1731.74,0.931,3.0
3,P99,12:30,15:30,iron_condor,with_flow,300,25,24,96.0,3996.84,25245.36,1225.48,30637.0,419.5,-81.0,7604.0,1875.6,0.653,2.8
3,P99,12:30,15:30,iron_condor,against_flow,300,25,24,96.0,3996.84,25245.36,1225.48,30637.0,419.5,-81.0,7604.0,1875.6,0.653,2.8
3,P97,07:00,10:00,iron_condor,with_flow,300,22,22,100.0,2784.09,27886.95,1392.55,30636.0,826.5,3.0,5232.0,1387.94,1.003,3.0
3,P97,07:00,10:00,iron_condor,against_flow,300,22,22,100.0,2784.09,27886.95,1392.55,30636.0,826.5,3.0,5232.0,1387.94,1.003,3.0
3,P98,09:30,12:30,iron_condor,with_flow,250,33,30,90.9,7001.67,25466.12,926.14,30562.5,452.5,-21213.0,19845.0,5696.96,0.163,2.6
3,P98,09:30,12:30,iron_condor,against_flow,250,33,30,90.9,7001.67,25466.12,926.14,30562.5,452.5,-21213.0,19845.0,5696.96,0.163,2.6
3,P99,08:15,11:15,iron_condor,neutral,150,51,45,88.2,5099.71,18172.84,597.79,30487.5,368.5,-15221.0,12030.0,3801.26,0.157,2.5
3,P97,12:00,15:00,put_spread,against_flow,300,17,16,94.1,3842.71,26304.35,1789.88,30428.0,358.5,-1830.0,8121.5,2623.76,0.682,3.1
3,P99,08:45,11:45,put_spread,with_flow,150,22,22,100.0,2765.82,17575.09,1382.91,30424.0,444.75,24.0,5802.5,1811.31,0.763,3.0
3,P97,08:15,11:15,put_spread,against_flow,300,15,15,100.0,4176.2,26823.8,2022.37,30335.5,682.0,26.0,8198.0,2609.41,0.775,2.8
3,P98,09:00,12:00,put_spread,with_flow,300,11,11,100.0,5453.73,25000.82,2747.23,30219.5,333.0,4.0,13071.5,4171.13,0.659,3.0
3,P98,08:45,11:45,iron_condor,with_flow,50,52,44,84.6,2282.58,8779.54,578.1,30061.0,138.75,-7024.0,13095.0,2714.65,0.213,2.6
3,P98,08:45,11:45,iron_condor,against_flow,50,52,44,84.6,2282.58,8779.54,578.1,30061.0,138.75,-7024.0,13095.0,2714.65,0.213,2.6
3,P100,08:45,11:45,put_spread,with_flow,200,20,20,100.0,2986.25,19113.75,1501.08,30021.5,571.0,5.0,8938.0,2136.95,0.702,3.0
3,P99,11:00,14:00,iron_condor,with_flow,300,24,21,87.5,8612.83,23551.21,1250.21,30005.0,1007.75,-12700.0,12638.5,5551.39,0.225,2.2
3,P99,11:00,14:00,iron_condor,against_flow,300,24,21,87.5,8612.83,23551.21,1250.21,30005.0,1007.75,-12700.0,12638.5,5551.39,0.225,2.2
3,P95,08:00,11:00,put_spread,against_flow,250,25,25,100.0,2397.84,24602.16,1199.62,29990.5,144.5,5.0,9325.0,2340.47,0.513,2.9
3,P97,09:00,12:00,iron_condor,with_flow,50,60,53,88.3,2175.25,9434.22,498.89,29933.5,297.25,-9433.0,13651.0,2960.12,0.169,2.7
3,P97,09:00,12:00,iron_condor,against_flow,50,60,53,88.3,2175.25,9434.22,498.89,29933.5,297.25,-9433.0,13651.0,2960.12,0.169,2.7
3,P100,07:15,10:15,call_spread,against_flow,50,18,18,100.0,2259.5,11546.06,1661.47,29906.5,55.75,2.0,26895.0,6304.45,0.264,2.8
3,P97,12:00,15:00,iron_condor,neutral,250,40,35,87.5,6612.75,24337.12,747.08,29883.0,389.0,-21440.0,8489.0,4643.01,0.161,2.7
3,P98,12:00,15:00,put_spread,neutral,200,56,52,92.9,3266.18,19617.75,532.58,29824.5,259.5,-21605.0,8382.5,4084.18,0.13,2.9
3,P97,12:00,15:00,iron_condor,against_flow,250,39,34,87.2,6777.31,24325.13,763.73,29785.5,407.5,-21440.0,8489.0,4702.49,0.162,2.7
3,P97,12:00,15:00,iron_condor,with_flow,250,39,34,87.2,6777.31,24325.13,763.73,29785.5,407.5,-21440.0,8489.0,4702.49,0.162,2.7
3,P100,08:00,11:00,iron_condor,against_flow,200,47,41,87.2,12300.85,20819.23,633.35,29767.5,202.0,-11710.0,16971.0,3819.95,0.166,2.6
3,P100,08:00,11:00,iron_condor,with_flow,200,47,41,87.2,12300.85,20819.23,633.35,29767.5,202.0,-11710.0,16971.0,3819.95,0.166,2.6
3,P95,09:00,12:00,put_spread,with_flow,300,15,15,100.0,3867.4,27199.27,1982.4,29736.0,1013.0,19.0,8204.0,2534.52,0.782,2.9
3,P98,12:00,15:00,put_spread,with_flow,150,27,26,96.3,4323.59,16065.3,1099.83,29695.5,560.0,-3646.0,6916.5,2043.26,0.538,2.9
3,P100,09:00,12:00,iron_condor,neutral,50,54,48,88.9,2028.44,11020.2,549.19,29656.0,217.0,-4977.0,13712.0,2583.8,0.213,2.7
3,P100,12:00,15:00,iron_condor,neutral,200,55,49,89.1,6685.93,19481.82,538.8,29634.0,185.0,-21605.0,11845.0,4105.32,0.131,2.6
3,P100,07:15,10:15,call_spread,against_flow,150,20,19,95.0,2387.8,17512.2,1481.4,29628.0,55.75,-3110.0,26895.0,6080.77,0.244,2.8
3,P97,07:45,10:45,iron_condor,neutral,100,70,63,90.0,2698.56,12147.29,423.19,29623.0,240.25,-9963.0,9829.5,3619.02,0.117,2.8
3,P97,07:15,10:15,iron_condor,with_flow,300,25,24,96.0,3281.08,28429.16,1182.1,29552.5,394.0,-20863.0,27334.0,7117.45,0.166,2.9
3,P97,07:15,10:15,iron_condor,against_flow,300,25,24,96.0,3281.08,28429.16,1182.1,29552.5,394.0,-20863.0,27334.0,7117.45,0.166,2.9
3,P100,09:00,12:00,iron_condor,with_flow,300,21,18,85.7,7305.52,25312.76,1405.83,29522.5,692.5,-18515.0,14406.5,5791.11,0.243,2.5
3,P100,09:00,12:00,iron_condor,against_flow,300,21,18,85.7,7305.52,25312.76,1405.83,29522.5,692.5,-18515.0,14406.5,5791.11,0.243,2.5
3,P100,09:00,12:00,iron_condor,neutral,300,21,18,85.7,7305.52,25312.76,1405.83,29522.5,692.5,-18515.0,14406.5,5791.11,0.243,2.5
3,P100,08:30,11:30,iron_condor,with_flow,250,37,34,91.9,6162.65,24555.86,796.49,29470.0,166.0,-4965.0,6083.5,1997.52,0.399,2.6
3,P100,08:30,11:30,iron_condor,against_flow,250,37,34,91.9,6162.65,24555.86,796.49,29470.0,166.0,-4965.0,6083.5,1997.52,0.399,2.6
3,P97,08:30,11:30,iron_condor,against_flow,250,28,25,89.3,8183.14,24671.89,1051.71,29448.0,239.75,-19918.0,10581.5,4938.53,0.213,2.8
3,P97,08:30,11:30,iron_condor,with_flow,250,28,25,89.3,8183.14,24671.89,1051.71,29448.0,239.75,-19918.0,10581.5,4938.53,0.213,2.8
3,P99,09:00,12:00,iron_condor,neutral,50,56,49,87.5,2102.36,9911.3,525.48,29427.0,198.75,-4977.0,19086.0,2835.49,0.185,2.7
3,P98,07:15,10:15,iron_condor,neutral,300,30,26,86.7,4436.13,27010.37,979.67,29390.0,284.75,-21607.0,27334.0,7024.8,0.139,2.7
3,P95,07:45,10:45,call_spread,with_flow,200,19,19,100.0,2889.37,19136.95,1544.42,29344.0,691.0,6.0,7980.0,2233.75,0.691,2.9
3,P100,06:30,09:30,put_spread,neutral,150,52,49,94.2,1949.63,13925.37,562.27,29238.0,200.0,-10757.0,5897.5,2605.94,0.216,2.9
3,P99,08:15,11:15,iron_condor,neutral,50,59,50,84.7,2985.88,9488.63,495.24,29219.0,114.0,-6980.0,12015.0,3039.33,0.163,2.6
3,P100,09:00,12:00,iron_condor,with_flow,50,50,44,88.0,2172.84,11196.2,584.18,29209.0,223.75,-4977.0,13712.0,2683.88,0.218,2.7
3,P100,09:00,12:00,iron_condor,against_flow,50,50,44,88.0,2172.84,11196.2,584.18,29209.0,223.75,-4977.0,13712.0,2683.88,0.218,2.7
3,P99,07:00,10:00,iron_condor,with_flow,250,51,48,94.1,2523.49,26346.14,571.3,29136.5,229.5,-17160.0,11193.5,3958.8,0.144,2.9
3,P99,07:00,10:00,iron_condor,against_flow,250,51,48,94.1,2523.49,26346.14,571.3,29136.5,229.5,-17160.0,11193.5,3958.8,0.144,2.9
3,P98,10:00,13:00,iron_condor,neutral,200,52,44,84.6,5321.17,20212.38,559.57,29097.5,167.25,-6555.0,9029.5,2868.7,0.195,2.6
3,P98,12:30,15:30,iron_condor,neutral,150,47,44,93.6,2758.89,18293.55,618.05,29048.5,322.5,-17199.0,8373.5,3418.71,0.181,2.9
3,P98,07:45,10:45,put_spread,neutral,50,55,52,94.5,1541.85,6158.15,527.93,29036.0,95.0,-5525.0,5192.5,1501.98,0.351,2.9
3,P100,06:30,09:30,iron_condor,against_flow,50,46,43,93.5,1858.43,7373.17,627.53,28866.5,316.25,-5345.0,6174.5,2049.46,0.306,2.8
3,P100,06:30,09:30,iron_condor,with_flow,50,46,43,93.5,1858.43,7373.17,627.53,28866.5,316.25,-5345.0,6174.5,2049.46,0.306,2.8
3,P98,09:30,12:30,iron_condor,neutral,250,37,32,86.5,8745.35,23901.0,780.05,28862.0,415.0,-21213.0,19845.0,5428.17,0.144,2.4
3,P99,08:15,11:15,put_spread,with_flow,150,20,19,95.0,3310.4,15014.6,1439.22,28784.5,345.0,-3496.0,9281.5,2721.6,0.529,3.0
3,P98,10:00,13:00,put_spread,neutral,150,49,47,95.9,1819.57,15864.1,585.91,28709.5,78.0,-4412.0,7426.0,1804.52,0.325,3.0
3,P98,09:00,12:00,put_spread,with_flow,250,15,15,100.0,3797.33,23069.33,1913.6,28704.0,296.5,52.5,12284.0,3273.45,0.585,3.0
3,P99,12:30,15:30,iron_condor,with_flow,50,51,47,92.2,1745.35,8651.1,562.76,28701.0,234.5,-4097.0,6164.0,1652.33,0.341,2.8
3,P99,12:30,15:30,iron_condor,against_flow,50,51,47,92.2,1745.35,8651.1,562.76,28701.0,234.5,-4097.0,6164.0,1652.33,0.341,2.8
3,P98,07:45,10:45,put_spread,neutral,100,58,54,93.1,2040.81,9864.36,492.33,28555.0,149.0,-10450.0,5375.0,2680.39,0.184,2.8
3,P98,08:30,11:30,iron_condor,neutral,200,44,38,86.4,8749.98,21864.61,648.84,28549.0,664.25,-22759.0,10484.0,5419.61,0.12,2.6
3,P99,09:00,12:00,iron_condor,neutral,300,27,23,85.2,7124.52,24637.44,1055.94,28510.5,239.5,-19710.0,20782.0,6648.09,0.159,2.5
3,P99,09:00,12:00,put_spread,against_flow,150,22,22,100.0,2575.09,16174.91,1287.66,28328.5,83.75,5.0,10109.0,2579.46,0.499,2.9
3,P100,07:15,10:15,put_spread,with_flow,100,24,24,100.0,2357.96,10100.38,1178.98,28295.5,214.0,2.5,5632.5,1667.28,0.707,3.0
3,P100,12:00,15:00,iron_condor,with_flow,200,53,47,88.7,6769.17,19291.42,533.85,28294.0,177.5,-21605.0,11845.0,4183.05,0.128,2.7
3,P100,12:00,15:00,iron_condor,against_flow,200,53,47,88.7,6769.17,19291.42,533.85,28294.0,177.5,-21605.0,11845.0,4183.05,0.128,2.7
3,P100,12:30,15:30,put_spread,against_flow,300,17,17,100.0,3322.18,27148.41,1664.24,28292.0,1310.0,2.0,7476.0,1884.84,0.883,3.1
3,P99,11:00,14:00,put_spread,with_flow,300,11,11,100.0,5138.82,25997.55,2569.41,28263.5,2269.0,2.5,9242.5,2775.3,0.926,3.0
3,P99,07:00,10:00,call_spread,neutral,300,27,27,100.0,2093.22,27258.63,1046.61,28258.5,381.5,0.5,8661.0,1710.07,0.612,3.0
3,P98,09:30,12:30,iron_condor,neutral,300,17,15,88.2,8896.12,21416.47,1660.21,28223.5,540.0,-1878.0,9641.0,3374.32,0.492,2.4
3,P98,08:00,11:00,iron_condor,neutral,300,26,24,92.3,13273.65,28062.15,1084.96,28209.0,66.0,-4701.0,12281.5,3200.05,0.339,2.8
3,P100,08:30,11:30,iron_condor,neutral,250,42,38,90.5,6634.43,24378.88,670.2,28148.5,198.5,-4965.0,6083.5,1975.71,0.339,2.6
3,P97,07:00,10:00,call_spread,neutral,300,26,25,96.2,2967.69,27032.31,1080.13,28083.5,673.25,-8983.0,11977.5,3266.43,0.331,3.0
3,P97,10:30,13:30,put_spread,against_flow,300,11,11,100.0,3595.45,26586.36,2550.91,28060.0,107.5,5.0,17215.0,5218.25,0.489,2.9
3,P95,08:00,11:00,put_spread,neutral,300,25,23,92.0,3574.56,27005.44,1121.5,28037.5,703.5,-11279.0,10377.5,4112.8,0.273,2.8
3,P98,07:30,10:30,iron_condor,with_flow,250,48,45,93.8,3254.81,25685.71,583.4,28003.0,485.0,-24640.0,7597.5,4764.44,0.122,2.8
3,P98,07:30,10:30,iron_condor,against_flow,250,48,45,93.8,3254.81,25685.71,583.4,28003.0,485.0,-24640.0,7597.5,4764.44,0.122,2.8
3,P100,12:30,15:30,put_spread,against_flow,250,21,21,100.0,2660.52,23934.71,1332.81,27989.0,831.0,31.0,7107.5,1689.15,0.789,3.0
3,P99,09:30,12:30,iron_condor,neutral,50,59,50,84.7,3730.08,10345.17,474.07,27970.0,85.5,-4223.0,12393.0,2366.68,0.2,2.5
3,P95,07:30,10:30,call_spread,neutral,100,42,38,90.5,2818.1,8658.1,665.27,27941.5,142.0,-9928.0,7899.0,3231.77,0.206,2.8
3,P100,07:45,10:45,iron_condor,neutral,200,56,51,91.1,2151.52,21936.16,498.41,27911.0,196.25,-10835.0,18152.0,3095.44,0.161,2.9
3,P99,08:30,11:30,put_spread,neutral,300,19,18,94.7,4676.11,26113.37,1467.71,27886.5,663.5,-73.0,5840.0,1808.98,0.811,2.8
3,P98,10:30,13:30,put_spread,against_flow,300,11,11,100.0,3544.09,26501.36,2525.23,27777.5,466.0,7.5,17215.0,5138.21,0.491,2.9
3,P100,09:30,12:30,put_spread,neutral,250,37,36,97.3,1582.22,25606.97,750.62,27773.0,286.0,-1394.0,9203.5,1617.79,0.464,3.0
3,P95,10:00,13:00,iron_condor,against_flow,150,42,39,92.9,3977.31,17978.33,661.23,27771.5,180.5,-7120.0,9071.5,2734.34,0.242,2.7
3,P95,10:00,13:00,iron_condor,with_flow,150,42,39,92.9,3977.31,17978.33,661.23,27771.5,180.5,-7120.0,9071.5,2734.34,0.242,2.7
3,P100,08:15,11:15,put_spread,neutral,250,42,39,92.9,2501.19,24617.86,661.2,27770.5,145.5,-13343.0,11350.5,3833.63,0.172,2.9
3,P99,06:30,09:30,put_spread,neutral,300,31,28,90.3,2765.29,27331.48,895.61,27764.0,449.5,-6792.0,9882.5,2970.49,0.302,2.9
3,P98,09:00,12:00,put_spread,neutral,300,27,26,96.3,4226.52,26329.04,1027.15,27733.0,296.5,-29103.0,13071.5,6857.29,0.15,2.9
3,P98,07:00,10:00,call_spread,neutral,300,30,29,96.7,2542.23,27624.43,920.87,27626.0,281.0,-8983.0,8661.0,2625.23,0.351,3.0
3,P100,08:00,11:00,iron_condor,against_flow,250,43,39,90.7,10580.12,26098.26,641.42,27581.0,254.5,-11635.0,10926.0,3198.33,0.201,2.8
3,P100,08:00,11:00,iron_condor,with_flow,250,43,39,90.7,10580.12,26098.26,641.42,27581.0,254.5,-11635.0,10926.0,3198.33,0.201,2.8
3,P97,09:00,12:00,iron_condor,neutral,100,70,62,88.6,2711.9,12484.03,393.54,27547.5,397.0,-13976.0,13363.0,3447.71,0.114,2.7
3,P99,12:00,15:00,put_spread,neutral,200,49,46,93.9,3640.94,19542.73,559.67,27424.0,185.0,-21605.0,8382.5,3755.23,0.149,2.9
3,P99,07:15,10:15,call_spread,neutral,300,20,18,90.0,4129.5,24070.5,1370.05,27401.0,100.25,-6640.0,26895.0,6439.41,0.213,2.6
3,P97,08:45,11:45,iron_condor,against_flow,150,47,42,89.4,4691.77,16638.66,582.54,27379.5,280.0,-15694.0,12155.0,4052.09,0.144,2.7
3,P97,08:45,11:45,iron_condor,with_flow,150,47,42,89.4,4691.77,16638.66,582.54,27379.5,280.0,-15694.0,12155.0,4052.09,0.144,2.7
3,P100,10:00,13:00,put_spread,neutral,250,35,34,97.1,2303.69,24696.31,780.14,27305.0,125.0,-8735.0,12256.5,2867.68,0.272,3.0
3,P95,07:30,10:30,call_spread,with_flow,100,19,17,89.5,4582.05,7260.05,1435.34,27271.5,203.5,-9833.0,7899.0,3988.48,0.36,2.7
3,P98,08:45,11:45,iron_condor,neutral,50,59,49,83.1,2518.03,8646.56,461.79,27245.5,123.0,-7024.0,13095.0,2636.28,0.175,2.6
3,P95,07:30,10:30,iron_condor,with_flow,50,62,56,90.3,1830.84,6158.44,439.14,27226.5,103.25,-5972.0,6528.0,2072.69,0.212,2.8
3,P95,07:30,10:30,iron_condor,against_flow,50,62,56,90.3,1830.84,6158.44,439.14,27226.5,103.25,-5972.0,6528.0,2072.69,0.212,2.8
3,P98,08:45,11:45,iron_condor,against_flow,200,45,42,93.3,3958.04,21199.93,604.49,27202.0,112.5,-13707.0,13741.0,3348.01,0.181,2.7
3,P98,08:45,11:45,iron_condor,with_flow,200,45,42,93.3,3958.04,21199.93,604.49,27202.0,112.5,-13707.0,13741.0,3348.01,0.181,2.7
3,P99,09:00,12:00,put_spread,neutral,250,45,43,95.6,2865.33,23923.56,602.21,27099.5,206.0,-19992.0,10530.0,4546.38,0.132,2.9
3,P100,06:30,09:30,iron_condor,with_flow,100,60,56,93.3,1817.23,10932.67,451.5,27090.0,205.5,-10745.0,7803.0,2578.86,0.175,2.9
3,P100,06:30,09:30,iron_condor,against_flow,100,60,56,93.3,1817.23,10932.67,451.5,27090.0,205.5,-10745.0,7803.0,2578.86,0.175,2.9
3,P97,12:30,15:30,call_spread,with_flow,200,22,20,90.9,4693.95,17146.95,1231.07,27083.5,393.5,-435.0,7428.0,1925.03,0.64,2.6
3,P99,07:15,10:15,put_spread,neutral,150,52,50,96.2,1817.13,15702.1,520.59,27070.5,113.25,-13167.0,7589.5,2741.08,0.19,2.9
3,P100,08:45,11:45,iron_condor,neutral,50,63,52,82.5,2936.41,9305.75,428.1,26970.5,61.0,-4639.0,8314.5,2299.02,0.186,2.6
3,P95,09:30,12:30,iron_condor,with_flow,250,39,36,92.3,6557.69,24206.97,691.23,26958.0,935.0,-21738.0,10056.0,5427.88,0.127,2.7
3,P95,09:30,12:30,iron_condor,against_flow,250,39,36,92.3,6557.69,24206.97,691.23,26958.0,935.0,-21738.0,10056.0,5427.88,0.127,2.7
3,P97,10:00,13:00,put_spread,neutral,100,54,53,98.1,1058.13,12580.76,499.03,26947.5,137.0,-2138.0,4992.5,1090.73,0.458,3.0
3,P98,09:30,12:30,iron_condor,neutral,100,58,50,86.2,4305.28,13374.1,464.14,26920.0,148.75,-14823.0,19715.0,4109.39,0.113,2.6
3,P100,08:45,11:45,put_spread,neutral,150,50,47,94.0,2652.34,15577.66,537.03,26851.5,275.0,-16928.0,8938.0,3905.29,0.138,2.9
3,P98,07:15,10:15,call_spread,against_flow,50,20,19,95.0,2203.4,6446.6,1332.3,26646.0,98.25,-4918.0,26895.0,6136.44,0.217,2.8
3,P99,08:45,11:45,iron_condor,with_flow,50,48,38,79.2,2906.31,9807.44,554.48,26615.0,100.75,-5456.0,9679.5,2821.83,0.196,2.6
3,P99,08:45,11:45,iron_condor,against_flow,50,48,38,79.2,2906.31,9807.44,554.48,26615.0,100.75,-5456.0,9679.5,2821.83,0.196,2.6
3,P100,07:00,10:00,put_spread,neutral,300,29,27,93.1,2399.17,28100.83,917.59,26610.0,593.5,-5360.0,5763.0,2051.82,0.447,2.9
3,P98,10:00,13:00,put_spread,neutral,100,48,47,97.9,1370.27,11879.73,553.73,26579.0,68.5,-4417.0,7426.0,1557.97,0.355,3.0
3,P98,08:15,11:15,iron_condor,with_flow,50,53,49,92.5,2752.64,9446.11,500.61,26532.5,248.5,-6155.0,9026.0,2263.77,0.221,2.8
3,P98,08:15,11:15,iron_condor,against_flow,50,53,49,92.5,2752.64,9446.11,500.61,26532.5,248.5,-6155.0,9026.0,2263.77,0.221,2.8
3,P97,07:45,10:45,call_spread,with_flow,150,19,19,100.0,2784.84,18057.26,1392.42,26456.0,614.5,6.0,7041.0,1896.49,0.734,3.0
3,P99,10:30,13:30,iron_condor,with_flow,300,20,16,80.0,37727.2,23250.2,1319.35,26387.0,268.25,-6515.0,12434.0,4296.75,0.307,1.7
3,P99,10:30,13:30,iron_condor,against_flow,300,20,16,80.0,37727.2,23250.2,1319.35,26387.0,268.25,-6515.0,12434.0,4296.75,0.307,1.7
3,P100,08:00,11:00,iron_condor,neutral,300,31,27,87.1,14533.42,27453.03,849.82,26344.5,294.0,-9539.0,14146.0,3616.11,0.235,2.7
3,P97,08:15,11:15,put_spread,neutral,150,57,54,94.7,2498.09,14651.04,461.79,26322.0,135.0,-21730.0,9145.0,4609.14,0.1,2.9
